Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-08,11:10:23.950,89,22.00,19.9,2547,58,-3,417,475,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.070,89,22.10,19.9,2547,134,-2,415,720,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.190,89,22.10,18.2,2565,-4,-2,307,876,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.320,89,22.20,14.9,2550,-4,-2,205,875,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.440,88,22.10,18.1,2535,-23,-2,185,810,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.560,88,22.10,18.1,2535,-69,-2,36,827,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.680,88,22.10,19.4,2553,-37,-2,-54,827,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.800,88,22.10,17.0,2532,-7,-2,-237,505,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:24.920,84,22.00,19.8,2532,-11,-2,-283,405,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.040,84,22.00,19.8,2556,-43,-2,-288,713,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.160,84,22.10,18.5,2566,-56,-2,-190,887,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.280,87,22.10,16.1,2566,66,-2,24,580,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.400,87,22.10,16.1,2528,57,-2,186,707,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.520,87,22.00,19.7,2569,-4,12,455,803,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.650,87,22.20,16.5,2544,-4,58,499,680,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.770,89,22.00,21.8,2544,-3,57,505,387,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:25.890,89,22.00,21.8,2522,40,125,471,307,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.010,89,22.10,19.9,2569,64,127,440,366,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.130,89,22.10,13.7,2570,4,-1,424,611,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.260,90,22.20,13.7,2570,-1,-2,442,851,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.380,90,22.20,13.9,2563,-42,-2,313,759,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.500,90,22.10,16.8,2542,-5,-1,195,541,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.620,89,22.00,18.7,2542,-5,-1,119,833,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.740,89,22.00,18.7,2568,-5,-1,-20,993,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.860,89,22.20,12.8,2527,-5,-1,-185,662,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:26.980,89,21.90,24.1,2515,-5,-1,-290,374,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.100,85,21.90,24.1,2515,-5,-2,-345,372,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.220,85,21.90,18.6,2550,-5,-2,-294,822,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.350,85,22.10,17.7,2547,-5,-2,-76,937,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.470,82,22.10,17.7,2547,-4,-2,42,678,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.590,82,22.10,17.9,2523,-4,-78,347,795,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.710,82,22.10,19.7,2554,11,-123,421,802,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.830,82,22.10,16.9,2525,12,-30,425,653,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:27.950,85,22.00,16.9,2525,20,-2,467,408,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.070,85,22.00,21.5,2554,2,-2,471,557,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.200,85,22.10,16.4,2570,32,-2,473,919,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.320,85,22.10,15.6,2570,4,-1,426,635,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.440,84,22.10,15.6,2536,2,-2,173,542,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.560,84,22.00,22.3,2575,0,-2,60,687,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.680,84,22.20,13.7,2585,-4,-2,-6,869,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.800,82,22.20,13.7,2585,-48,47,-48,685,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:28.920,82,22.20,14.0,2536,-50,32,-144,539,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.050,82,22.00,18.7,2553,-49,1,-179,654,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.170,82,22.10,17.6,2546,-47,0,-184,913,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.290,86,22.10,17.6,2546,-11,-1,-155,642,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.410,86,22.10,20.3,2516,-7,-1,42,795,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.530,86,21.90,23.2,2551,-5,-27,438,945,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.650,86,22.00,23.2,2551,-4,-6,450,942,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.770,85,22.00,17.2,2511,-3,8,451,622,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:29.890,85,22.00,29.4,2515,-4,1,371,437,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.020,85,21.80,29.0,2585,12,-1,449,578,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.140,83,21.80,29.0,2585,-3,-1,543,888,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.260,83,22.10,15.1,2552,-4,-1,400,858,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.380,83,21.90,23.9,2524,-4,-2,200,653,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.500,83,22.00,22.7,2524,-5,-2,46,992,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.620,86,22.00,22.7,2568,-8,-1,-81,1001,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.740,86,22.10,16.6,2502,-11,-2,-196,482,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.860,86,21.80,28.2,2547,-8,-2,-202,473,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:30.990,86,21.80,28.2,2547,-7,-2,-303,705,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.110,86,22.00,22.5,2579,-5,-1,-328,958,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.230,86,22.10,15.1,2523,-5,-1,-171,713,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.350,86,21.90,23.1,2523,-5,-2,265,776,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.470,84,21.90,23.1,2555,-4,-4,454,926,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.590,84,21.80,17.4,2546,-3,-3,472,537,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.710,84,21.90,22.1,2528,-4,-3,474,389,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.830,84,22.00,22.1,2528,-4,-3,474,690,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:31.960,85,22.00,20.7,2576,-4,-3,474,914,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.080,85,22.00,17.3,2548,-4,-2,474,830,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.200,85,21.90,20.7,2548,-4,-2,239,590,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.320,86,21.90,20.7,2533,-5,-2,96,728,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.440,86,21.90,24.4,2582,-10,-2,-32,719,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.560,86,22.00,14.5,2565,-38,-2,-162,651,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.680,86,22.10,14.5,2565,-37,-1,-208,636,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.800,86,22.10,15.8,2566,-5,-1,-300,636,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:32.930,86,22.00,17.1,2550,-7,-2,-230,842,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.050,86,22.00,18.7,2550,-5,-2,-105,837,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.170,86,22.00,18.7,2537,-4,-31,54,756,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.290,88,22.00,19.8,2542,-4,-44,207,752,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.410,88,22.00,18.7,2560,-4,-42,363,753,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.530,88,22.00,18.7,2560,-4,-25,510,620,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.650,90,22.00,17.2,2531,-4,-27,433,328,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.770,90,22.00,18.6,2552,-4,-5,389,-412,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:33.900,90,22.00,16.2,2552,-4,-4,544,-913,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.020,90,22.00,16.2,2583,-5,-4,368,-924,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.140,87,22.00,19.4,2522,-5,17,118,-657,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.260,87,21.90,21.4,2566,-5,-3,29,-649,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.380,87,22.00,21.4,2566,-5,11,11,-663,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.500,85,22.00,17.4,2576,-5,11,-20,-634,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.620,85,22.10,15.0,2564,-5,94,-125,-557,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.740,85,22.00,14.9,2564,-7,294,-147,-233,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.870,85,22.00,14.9,2564,-5,245,-135,-175,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:34.990,81,22.10,15.0,2576,-7,215,-117,-117,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.110,81,22.20,12.3,2588,-27,244,-114,-122,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.230,81,22.20,10.0,2588,-51,202,-205,-174,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.350,81,22.20,10.0,2583,-7,64,-222,-329,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.470,82,22.20,11.0,2560,232,-1,-283,-504,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.590,82,22.20,12.2,2532,343,-18,-289,-703,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.720,82,22.10,12.2,2532,135,-17,-150,-557,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.840,81,22.10,19.0,2531,135,-144,-72,-521,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:35.960,81,22.00,19.1,2565,232,-238,66,-549,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.080,81,22.10,14.1,2565,232,-265,324,-447,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.200,81,22.10,14.1,2562,61,-136,434,47,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.330,79,22.20,12.8,2569,-12,-268,466,12,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.450,79,22.20,12.5,2562,-8,-268,468,-22,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.570,79,22.20,12.5,2562,30,-266,469,-100,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.690,79,22.20,12.1,2563,41,-127,469,-128,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.810,91,22.20,12.6,2551,-16,-256,385,-145,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:36.930,91,22.10,13.8,2551,-95,-201,281,-325,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.050,91,22.10,13.8,2567,-10,-4,396,-377,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.180,92,22.20,11.8,2564,-7,-4,694,-630,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.300,92,22.10,14.3,2477,-5,-4,588,-859,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.420,92,21.80,14.3,2477,-5,23,309,-704,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.540,92,21.80,28.4,2493,-5,-3,171,-590,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.660,87,21.90,24.5,2555,-5,-3,141,-668,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.780,87,22.10,13.9,2555,-4,-4,140,-820,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:37.900,87,22.10,13.9,2560,-5,13,69,-686,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.020,79,22.10,14.9,2533,-8,49,-46,-470,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.150,79,22.00,17.7,2569,43,34,-251,-301,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.270,79,22.20,17.7,2569,45,19,-268,-228,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.390,79,22.20,12.5,2565,17,-11,-240,-10,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.510,75,22.10,12.5,2565,0,-115,-196,4,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.630,75,22.20,12.3,2567,-2,-118,-191,4,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.750,75,22.20,12.3,2572,11,-132,-190,4,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.870,75,22.20,10.0,2569,42,-87,-425,-459,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:38.990,83,22.20,9.9,2539,0,-11,-463,-919,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.120,83,22.20,9.9,2539,-10,-6,-139,-888,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.240,83,22.20,11.7,2483,-7,42,171,-541,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.360,76,21.90,24.5,2545,-5,-4,267,-725,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.480,76,22.00,17.2,2543,-4,-3,345,-725,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.600,76,22.00,17.2,2543,-4,-3,374,-577,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.720,76,22.00,19.9,2523,-5,-3,375,-416,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.840,86,22.00,19.5,2565,-4,-3,491,-601,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:39.960,86,22.10,19.5,2565,-4,-4,472,-863,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.090,86,22.10,15.3,2529,-25,-4,154,-938,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.210,86,22.00,22.6,2517,-65,-3,52,-798,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.330,84,21.90,21.8,2540,-35,-3,-30,-681,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.450,84,21.90,21.8,2540,-5,-4,-86,-786,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.570,84,22.00,18.3,2554,-2,-3,-133,-671,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.700,85,22.10,16.7,2547,16,-2,-168,-440,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.820,85,22.10,16.7,2547,88,-3,-246,-493,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:40.940,85,22.10,16.5,2554,74,-4,-248,-818,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.060,85,22.10,16.4,2544,0,-4,-89,-813,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.180,81,22.10,20.3,2528,-3,-3,-54,-752,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.300,81,22.00,20.3,2528,-4,-3,-36,-657,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.420,81,22.00,21.1,2546,-4,-3,43,-626,1024,204,830,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.550,86,22.00,17.5,2564,69,-4,223,-599,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.670,86,22.10,14.0,2564,19,21,404,-349,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.790,86,22.10,14.0,2586,-12,1,422,-238,1024,204,832,0,0,-763,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:41.910,86,22.10,13.8,2579,-43,0,422,1,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:42.030,86,22.20,11.2,2581,-8,-1,420,4,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:42.150,86,22.20,11.2,2581,-8,-144,391,41,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:42.270,86,22.20,10.9,2582,-7,-110,390,119,1024,204,830,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-04-08,11:10:42.390,86,22.20,10.1,2567,-8,-5,390,15,1024,204,832,0,0,-761,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
