Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-07,12:53:56.510,83,567,21.70,34.0,2468,64,16,81,-356,-1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:56.630,83,567,21.70,50.0,2542,64,-1,73,967,928,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:56.750,83,570,21.80,37.0,2506,64,-2,74,-527,956,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:56.870,86,572,21.80,39.0,2506,64,0,31,-288,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:56.980,86,573,21.80,39.0,2520,64,36,126,902,344,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.110,86,573,21.90,35.0,2503,64,-105,6,-508,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.230,83,575,21.90,35.0,2503,64,-1,0,-186,-1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.340,83,578,21.90,39.6,2556,64,51,120,892,-202,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.460,83,578,21.80,36.2,2583,64,34,1,-193,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.580,83,580,21.80,36.1,2579,64,-1,0,-454,-915,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.700,85,581,21.90,36.1,2579,64,65,49,1024,-672,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.820,85,583,21.90,34.8,2612,64,4,-18,205,1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:57.940,85,583,22.00,40.7,2487,64,-165,-3,-725,-196,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.060,85,585,21.30,59.6,2487,64,62,-1,138,-1019,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.180,83,586,21.30,59.6,2545,64,88,1,950,982,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.300,83,586,21.90,34.8,2524,65,32,-108,-129,1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.420,83,588,21.60,51.2,2574,65,-34,1,-680,-735,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.540,87,591,21.60,51.2,2574,65,3,0,343,-1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.660,87,591,21.80,36.2,2553,65,-1,1,884,794,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.770,87,592,21.80,36.8,2507,65,-34,-3,-603,408,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:58.900,87,594,21.70,40.5,2507,65,38,-1,73,-1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.010,83,596,21.70,40.5,2569,65,-1,1,718,933,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.130,83,596,21.80,35.9,2550,65,-78,1,-667,-61,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.250,83,597,21.80,34.2,2582,65,-1,0,273,-984,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.370,83,599,21.90,34.2,2582,65,-2,2,828,1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.490,86,599,21.90,32.1,2529,65,-30,0,-518,-435,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.610,86,601,21.60,45.3,2595,65,76,0,514,-819,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.740,86,602,22.00,45.3,2595,65,-19,-47,787,1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.850,86,602,22.00,27.2,2553,65,-99,35,-689,-22,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:53:59.970,86,604,21.50,45.5,2540,65,-32,6,112,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-07,12:54:00.090,86,606,21.80,38.2,2599,65,27,-14,1024,695,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:00.220,86,608,21.80,38.2,2599,65,-58,4,-525,1004,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:00.330,82,608,21.90,29.4,2512,66,-47,3,-470,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:00.450,82,609,21.60,45.9,2553,66,62,102,901,607,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:00.570,82,612,21.80,45.9,2553,66,3,-11,-145,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:00.700,82,614,21.80,39.1,2492,66,0,0,-564,-1015,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:00.810,90,614,21.60,43.8,2566,66,43,52,808,-190,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:00.930,90,615,21.80,33.8,2510,66,4,-80,219,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.050,90,617,21.80,33.8,2510,66,-118,2,-624,-812,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.180,83,617,21.70,46.7,2568,66,-1,2,288,-607,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.290,83,619,21.80,34.4,2607,66,49,-104,764,1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.410,83,620,21.80,34.4,2607,66,-86,70,-498,297,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.540,83,622,21.90,29.8,2577,66,-97,42,-446,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.650,85,622,21.80,30.8,2538,66,65,36,897,285,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.770,85,624,21.80,30.8,2538,66,-2,-82,44,1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:01.890,85,625,21.80,35.1,2480,66,-78,2,-727,-682,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.020,85,625,21.60,46.7,2512,66,142,36,589,-374,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.130,85,627,21.60,40.7,2562,66,-2,-109,345,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.250,85,629,21.80,40.7,2562,66,-156,-3,-675,-507,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.370,85,629,21.80,34.6,2559,66,-70,-1,244,-953,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.490,89,631,21.80,33.3,2555,66,-15,-140,779,1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.610,89,632,21.70,35.5,2555,66,-189,-23,-521,51,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.730,89,634,21.70,35.5,2553,66,-19,1,-196,-1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.850,89,634,21.50,43.4,2565,67,116,-22,781,596,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:02.970,93,636,21.90,29.4,2526,67,85,-1,-184,632,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.090,93,637,21.90,29.4,2526,67,-10,-2,-595,-991,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.210,93,637,21.80,36.1,2591,67,127,31,853,661,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.330,93,639,22.00,31.4,2565,67,5,-1,-14,832,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.450,87,641,21.70,31.4,2565,67,-39,0,-662,-1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.570,87,641,21.70,33.8,2568,67,134,43,693,-406,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.690,87,642,21.80,31.9,2566,67,-2,-33,593,1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.810,85,644,21.70,40.0,2566,67,-89,33,-575,-213,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:03.930,85,646,21.70,40.0,2552,67,-35,1,-47,-1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.050,85,646,21.80,35.4,2565,67,-1,1,997,742,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.170,85,647,21.80,32.3,2448,67,-1,-36,86,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.290,76,649,21.30,32.3,2448,67,-154,1,-712,-731,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.410,76,649,21.30,57.0,2535,67,18,0,440,-766,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.530,76,652,21.60,41.0,2568,67,-30,-88,709,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.650,76,653,21.70,41.0,2568,67,-86,1,-585,-315,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.770,84,655,21.70,35.4,2559,67,-1,0,-63,-1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:04.890,84,655,21.80,32.9,2572,67,-1,0,869,636,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.010,84,657,21.90,28.7,2520,67,33,-3,-372,858,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.130,87,659,21.90,28.7,2520,67,-1,0,-398,-1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.250,87,659,21.80,33.1,2585,67,35,94,858,164,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.370,87,660,21.90,31.2,2535,67,13,-3,38,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.490,87,662,21.70,45.1,2535,67,0,5,-670,-797,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.610,80,664,21.70,45.1,2548,68,190,54,687,-30,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.730,80,664,21.70,36.0,2586,68,147,-129,460,1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.850,80,665,21.80,33.4,2563,68,-19,2,-614,-539,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:05.970,80,667,21.60,33.4,2563,68,-25,1,97,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.090,88,667,21.60,32.1,2545,68,-23,0,825,693,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.210,88,669,21.90,31.1,2501,68,-4,-5,-321,904,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.330,88,670,21.80,34.6,2501,68,-4,-2,-367,-1002,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.450,88,670,21.80,34.6,2555,68,-1,-1,854,36,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.570,89,672,21.80,27.9,2550,68,-34,-116,558,1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.690,89,674,21.70,36.3,2524,68,-123,-1,-619,216,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.810,89,675,21.70,36.3,2524,68,-149,-1,-446,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:06.930,74,675,21.70,38.4,2558,68,0,0,758,171,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.050,74,677,21.70,36.4,2541,68,40,-132,668,1024,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.170,74,679,21.70,36.4,2541,68,-77,-2,-630,-378,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.290,74,680,21.70,37.7,2559,68,-154,-2,-471,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.410,81,680,21.80,37.8,2520,68,130,-15,837,406,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.530,81,682,21.80,36.2,2520,68,-2,-51,271,1000,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.650,81,684,21.80,36.2,2515,68,-78,0,-635,-501,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.760,81,684,21.50,43.8,2581,68,44,-1,216,-1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:07.890,81,686,21.80,32.1,2552,68,4,-14,946,947,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.010,81,687,21.60,32.1,2552,68,-79,-6,-563,703,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.120,81,687,21.60,42.1,2539,68,-114,-2,-413,-1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.240,85,690,21.50,40.6,2549,68,108,-6,829,441,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.370,85,692,21.70,37.0,2549,68,132,-117,329,1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.500,85,693,21.70,37.0,2507,68,-7,13,-608,-1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.620,85,693,21.60,40.4,2591,68,99,66,824,423,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.750,90,695,21.70,34.2,2592,69,1,2,499,1024,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:08.870,90,697,21.40,36.9,2592,69,-96,6,-569,-973,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.000,90,698,21.40,36.9,2541,69,-4,24,338,-580,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.130,87,698,21.50,36.9,2545,69,-2,-75,825,1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.250,87,701,21.50,34.7,2518,69,-68,21,-551,288,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.370,87,703,21.30,44.5,2518,69,-86,-1,-45,-1024,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.490,87,704,21.30,44.5,2552,69,-325,96,869,-967,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.630,89,704,21.50,38.5,2508,69,-962,396,529,-618,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.750,89,706,21.60,40.4,2619,69,-938,353,328,4,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:09.880,89,708,21.70,40.4,2619,69,-805,-170,280,807,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.000,88,708,21.70,26.3,2725,69,-324,-943,701,635,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.120,88,709,21.90,17.2,2567,69,29,-1024,208,174,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.250,88,710,21.30,41.9,2552,69,-8,-353,13,-50,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.370,88,712,21.50,41.9,2552,69,-4,-5,62,-53,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.500,93,713,21.50,38.6,2644,69,-105,-2,894,-48,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.620,93,713,21.90,20.6,2618,69,-3,-116,516,-60,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.740,93,714,21.70,25.1,2618,69,-59,-650,-239,54,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.860,92,714,21.70,25.1,2597,69,-95,-840,-553,157,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:10.980,92,716,21.90,19.1,2576,69,-82,-400,-512,1,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.100,92,717,21.60,31.8,2500,69,-694,-1024,-656,-45,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.220,92,718,21.50,31.8,2500,69,-1024,-256,-122,-1024,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.340,95,718,21.50,38.8,2545,69,-1024,495,-40,-145,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.460,95,720,21.60,30.9,2614,69,-1024,23,221,887,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.590,95,722,21.80,23.2,2614,69,-991,1,194,238,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.710,95,722,21.80,23.2,2648,69,-611,1,60,-9,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.820,87,722,21.90,18.4,2707,69,-74,0,102,-25,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:11.940,87,723,22.00,14.7,2659,69,-152,-22,148,-4,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.070,87,724,22.00,14.7,2659,69,-186,-429,188,210,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.180,84,724,22.00,13.5,2712,69,-79,-978,778,506,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.300,84,725,22.20,10.0,2583,69,-72,-249,624,124,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.430,84,725,22.10,39.1,2583,69,-11,-38,397,2,1024,204,1024,0,0,998,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.540,84,727,22.10,39.1,2495,69,-7,-11,350,1,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.660,86,727,21.60,39.3,2634,69,-4,-11,331,0,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.780,86,728,22.10,14.3,2652,69,-4,-43,329,-3,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:12.910,86,729,22.10,14.3,2652,69,-3,-138,328,-4,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.030,86,729,22.10,11.4,2653,69,-3,-256,321,-2,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.140,86,729,22.20,11.5,2628,69,-29,-1024,848,154,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.260,86,730,22.20,11.5,2628,69,-2,-1024,546,194,1024,204,1024,0,0,1000,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.390,86,730,22.20,11.5,2429,69,-2,-536,325,0,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.510,90,730,21.50,42.3,2497,69,-1,-68,413,0,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.620,90,732,21.70,22.1,2579,69,36,0,1024,-47,1024,204,1024,0,0,1000,-6,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.740,90,734,21.90,22.1,2579,69,0,-269,829,-2,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.870,90,734,21.90,18.8,2357,69,-1,-650,236,37,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:54:13.980,89,734,21.00,61.6,2652,69,-12,-545,-427,6,1024,204,1024,0,0,998,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
