Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-08,23:52:51.680,79,8.1,4579,42.10,35.9,1794,52,2,-620,46,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:51.800,79,8.1,4581,42.10,35.9,1794,52,2,-522,76,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:51.910,84,8.1,4581,42.10,38.6,1791,52,3,-284,121,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.030,84,8.1,4582,42.00,42.8,1801,52,2,-323,137,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.150,84,8.1,4584,42.10,42.8,1801,52,2,-216,140,-21,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.270,84,8.1,4586,42.10,35.4,1801,52,2,-6,141,-35,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.390,77,8.1,4586,42.10,34.5,1809,52,3,0,194,-68,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.510,77,8.1,4588,42.30,27.3,1809,52,2,-9,300,-61,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.630,77,8.1,4589,42.30,27.3,1805,52,2,-539,334,3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.740,77,8.1,4589,42.20,30.0,1791,52,2,-862,337,67,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.860,86,8.1,4590,42.10,35.4,1771,52,2,-648,338,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:52.980,86,8.1,4592,41.70,35.4,1771,52,-1,-438,171,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.100,86,8.1,4592,41.70,52.3,1762,52,-2,-413,43,-4,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.220,90,8.1,4594,41.60,60.5,1802,52,-1,-444,-73,23,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.340,90,8.1,4597,42.00,33.3,1802,52,0,-408,-129,21,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.460,90,8.1,4599,42.00,33.3,1820,52,1,-349,-147,4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.570,90,8.1,4599,42.20,29.5,1813,52,1,-298,-167,-1,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.690,88,8.1,4600,42.10,29.5,1813,52,1,-337,-171,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.810,88,8.1,4602,42.10,30.1,1822,52,1,-422,-202,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:53.930,88,8.1,4602,42.20,25.5,1813,52,1,-449,-260,-2,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.050,88,8.1,4603,42.20,26.1,1809,52,-1,-467,-328,10,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.160,92,8.1,4604,42.10,26.1,1809,52,0,-387,-347,1,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.280,92,8.1,4605,42.10,31.3,1796,52,0,-330,-392,-2,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.400,92,8.1,4605,42.10,36.3,1795,52,0,-302,-395,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.520,92,8.1,4608,41.90,40.4,1795,52,0,-398,-402,-3,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.640,79,8.1,4609,41.90,40.4,1799,52,0,-510,-410,12,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.760,79,8.1,4609,42.00,35.5,1792,52,0,-543,-414,-1,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.870,79,8.1,4611,42.00,38.1,1792,52,1,-617,-384,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:54.990,79,8.1,4613,42.00,38.1,1792,52,2,-707,-267,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.110,79,8.1,4613,41.90,43.4,1789,52,4,-727,-68,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.230,79,8.1,4614,41.90,39.5,1785,52,6,-607,53,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.350,79,8.1,4616,41.90,39.5,1785,52,4,-527,81,-4,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.460,88,8.1,4619,41.90,39.5,1789,52,3,-365,87,-21,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.580,88,8.1,4619,41.80,44.5,1794,52,3,-349,89,-19,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.700,88,8.1,4620,41.90,41.6,1794,52,3,-334,105,-12,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.820,88,8.1,4622,41.90,41.6,1805,52,5,-108,112,-44,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:55.940,82,8.1,4622,42.00,32.4,1802,52,4,4,118,-12,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.060,82,8.1,4624,42.10,30.2,1806,52,3,4,168,-9,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.170,82,8.1,4625,42.10,30.2,1806,52,3,-248,308,-6,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.290,82,8.1,4625,42.10,27.2,1807,52,2,-596,326,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.410,80,8.1,4626,42.10,27.8,1787,52,-14,-815,259,68,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.530,80,8.1,4628,41.90,27.8,1787,52,-18,-626,101,2,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.650,80,8.1,4630,41.90,39.3,1774,52,0,-571,28,-2,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.770,90,8.1,4630,41.60,51.5,1787,52,1,-620,6,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:56.890,90,8.1,4632,41.80,42.4,1801,52,1,-639,-61,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.000,90,8.1,4634,41.80,42.4,1801,52,-12,-556,-190,-7,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.120,90,8.1,4634,41.90,37.1,1793,52,-12,-497,-328,-7,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.240,92,8.1,4636,41.80,38.7,1801,52,-21,-411,-391,95,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.360,92,8.1,4637,41.80,38.7,1801,52,-2,-361,-410,195,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.470,92,8.1,4637,41.80,40.3,1798,52,-1,-332,-426,198,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.590,92,8.1,4640,41.80,42.5,1796,52,0,-397,-386,75,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.710,83,8.1,4642,41.80,39.5,1796,52,1,-517,-369,1,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.830,83,8.1,4643,41.80,39.5,1798,52,0,-536,-367,-2,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:57.950,83,8.1,4643,41.80,39.1,1797,52,-36,-634,-268,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.060,76,8.1,4645,41.80,39.7,1797,52,-25,-637,-224,11,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.190,76,8.1,4647,41.80,39.7,1801,52,-23,-578,-182,23,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.300,76,8.1,4647,41.80,39.4,1801,52,-23,-550,-141,28,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.420,76,8.1,4648,41.90,36.9,1804,52,1,-562,-39,28,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.540,92,8.1,4651,41.80,36.9,1804,52,1,-562,49,54,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.660,92,8.1,4653,41.80,32.5,1799,52,1,-544,64,191,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.780,92,8.1,4653,41.90,33.4,1800,52,1,-544,106,198,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:58.890,92,8.1,4654,41.80,38.4,1800,52,1,-421,170,87,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.010,86,8.1,4656,41.80,38.4,1798,52,1,-216,185,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.130,86,8.1,4656,41.90,42.0,1798,52,1,-108,186,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.250,86,8.1,4658,41.80,40.7,1804,52,2,-15,187,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.370,86,8.1,4659,41.90,40.7,1804,52,-2,3,173,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.480,78,8.1,4659,41.90,33.8,1813,52,-16,4,155,14,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.600,78,8.1,4661,42.00,29.2,1811,51,-22,-82,148,139,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.720,78,8.1,4662,42.00,28.0,1811,51,-1,-342,172,167,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.840,84,8.1,4662,42.00,28.0,1814,52,1,-673,252,48,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:52:59.960,84,8.1,4663,42.00,28.8,1799,51,-16,-735,256,-1,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.080,84,8.1,4665,42.00,39.5,1778,51,-2,-609,150,-4,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.190,84,8.1,4667,42.00,39.5,1778,51,0,-575,91,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.310,82,8.1,4667,41.70,45.4,1788,51,0,-578,23,-2,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.430,82,8.1,4668,41.70,42.6,1795,51,0,-463,-85,94,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.550,82,8.1,4671,41.70,42.6,1795,51,0,-416,-219,96,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.670,82,8.1,4671,41.70,39.0,1804,51,0,-338,-304,78,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.790,84,8.1,4673,41.80,31.9,1816,51,-1,-386,-322,115,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:00.900,84,8.1,4674,41.80,30.6,1816,51,0,-459,-331,102,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.020,84,8.1,4675,41.80,30.6,1815,51,-1,-468,-339,59,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.140,86,8.1,4675,41.80,32.2,1800,51,0,-396,-342,12,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.260,86,8.1,4677,41.70,38.5,1801,51,0,-382,-411,0,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.380,86,8.1,4679,41.70,38.5,1801,51,1,-381,-413,-2,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.490,86,8.1,4679,41.70,38.7,1797,51,-1,-544,-325,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.610,76,8.1,4680,41.60,39.5,1797,51,1,-631,-257,-1,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.730,76,8.1,4683,41.60,39.5,1796,51,1,-616,-237,0,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.850,76,8.1,4685,41.60,38.9,1792,51,1,-588,-175,-2,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:01.970,76,8.1,4685,41.60,38.8,1797,51,2,-618,-141,12,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.090,76,8.1,4686,41.60,38.5,1797,51,2,-603,-57,-2,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.200,76,8.1,4688,41.60,38.5,1801,51,2,-659,55,15,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.320,76,8.1,4688,41.70,37.3,1801,51,2,-659,73,68,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.440,76,8.1,4690,41.60,36.6,1797,51,3,-530,231,79,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.560,87,8.1,4691,41.60,36.6,1797,51,2,-113,277,-4,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.680,87,8.1,4691,41.60,40.7,1777,51,-9,0,277,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.790,87,8.1,4694,41.50,47.7,1801,51,-2,2,277,-38,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:02.910,86,8.1,4696,41.50,47.7,1801,51,1,-501,316,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.030,86,8.1,4697,41.50,43.1,1805,51,1,-785,249,10,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.150,86,8.1,4697,41.60,36.7,1788,51,-11,-772,101,6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.270,86,8.1,4699,41.50,44.4,1778,51,-11,-522,57,-24,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.390,89,8.1,4702,41.50,44.4,1778,51,-10,-398,43,-9,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.510,89,8.1,4702,41.30,51.6,1798,51,-3,-380,40,-7,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.630,89,8.1,4703,41.50,40.6,1810,51,-1,-365,24,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.750,89,8.1,4706,41.60,32.1,1810,51,-1,-364,-87,67,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:03.870,91,8.1,4707,41.60,32.1,1811,51,-4,-392,-135,105,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.000,91,8.1,4707,41.70,30.5,1821,51,-1,-522,-199,91,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.120,91,8.1,4708,41.80,25.4,1807,51,0,-509,-263,-2,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.240,91,8.1,4710,41.80,25.4,1807,51,-2,-541,-377,-1,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.360,91,8.1,4710,41.80,30.9,1797,51,0,-384,-380,-2,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.480,91,8.1,4711,41.60,35.4,1786,51,-2,-305,-381,-3,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.600,91,8.1,4712,41.40,43.6,1786,51,-1,-431,-404,0,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.720,77,8.1,4715,41.40,43.6,1790,51,0,-652,-409,27,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.830,77,8.1,4715,41.50,38.5,1788,51,1,-708,-410,6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:04.950,77,8.1,4717,41.50,40.1,1788,51,26,-623,-359,-15,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.070,77,8.1,4718,41.50,40.1,1783,51,20,-624,-287,-32,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.190,82,8.1,4718,41.30,52.4,1790,51,5,-646,-118,-32,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.310,82,8.1,4720,41.30,46.7,1799,51,4,-533,23,-9,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.430,82,8.1,4723,41.40,46.7,1799,51,3,-477,39,-6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.550,88,8.1,4723,41.40,42.2,1798,51,3,-509,46,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.660,88,8.1,4725,41.50,34.9,1807,51,3,-537,114,13,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.780,88,8.1,4726,41.50,33.3,1807,51,3,-543,173,15,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:05.900,88,8.1,4728,41.50,33.3,1797,51,2,-119,175,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.020,86,8.1,4728,41.40,36.3,1799,51,2,1,177,-18,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.140,86,8.1,4730,41.30,43.9,1809,51,-15,3,175,-19,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.260,86,8.1,4731,41.50,43.9,1809,51,-24,3,118,-20,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.380,86,8.1,4731,41.50,30.8,1812,51,-23,63,74,-19,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.500,86,8.1,4733,41.50,25.8,1813,51,-24,93,44,-18,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.610,86,8.1,4735,41.60,25.4,1813,51,-19,18,24,-6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.730,86,8.1,4735,41.60,25.4,1812,51,-17,4,20,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.850,86,8.1,4735,41.70,26.1,1812,51,-17,4,18,-6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:06.970,82,8.1,4737,41.70,22.0,1816,51,10,-54,266,23,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.090,82,8.1,4738,41.70,22.0,1816,51,5,-398,330,82,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.200,82,8.1,4738,41.70,23.2,1792,51,-12,-832,303,102,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.320,85,8.1,4739,41.40,34.6,1792,51,-28,-762,66,32,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.440,85,8.1,4740,41.30,34.6,1774,51,-30,-580,21,1,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.560,85,8.1,4743,41.30,51.7,1763,51,0,-625,-37,-1,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.680,85,8.1,4743,41.00,55.1,1785,51,1,-710,-98,-2,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.800,86,8.1,4745,41.20,43.0,1785,51,1,-634,-162,-3,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:07.910,86,8.1,4747,41.20,43.0,1786,51,0,-534,-255,36,1009,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:53:08.030,86,8.1,4747,41.30,42.3,1799,51,-15,-313,-307,136,1010,204,385,0,0,-1021,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
