Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-10,16:26:10.690,81,8.2,21,49.80,7.4,852,33,-3,-2,236,15,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:10.830,82,8.2,21,49.80,7.4,852,33,-3,-2,238,7,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:10.940,82,8.2,21,49.80,7.1,863,33,-3,-1,239,5,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.040,82,8.2,22,49.70,7.9,874,33,-3,-1,241,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.140,82,8.2,22,49.70,7.9,874,33,-2,-1,246,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.240,82,8.2,22,49.70,9.0,890,33,-3,-2,274,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.340,83,8.2,22,49.60,9.0,890,33,-3,-14,291,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.440,83,8.2,22,49.60,8.9,924,33,-3,-56,292,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.540,83,8.2,23,49.40,17.8,976,33,-2,-62,292,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.650,83,8.2,24,49.40,17.8,976,33,-3,-10,294,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.750,82,8.2,24,49.30,17.0,1016,34,-3,-5,294,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.850,82,8.2,24,49.30,17.0,1016,34,-3,-3,294,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:11.950,82,8.2,24,49.30,17.0,1057,34,-3,-2,294,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.060,82,8.2,25,49.30,16.5,1095,34,-3,56,295,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.160,83,8.2,26,49.30,16.5,1095,34,-3,71,341,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.260,83,8.2,26,49.30,17.4,1135,34,-3,28,347,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.360,83,8.2,27,49.10,17.4,1135,34,-3,-1,349,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.470,83,8.2,27,49.10,19.0,1169,34,-3,-1,349,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.570,82,8.2,28,49.10,18.6,1197,34,-3,-1,349,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.670,82,8.2,29,49.00,18.6,1197,34,10,4,364,-13,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.780,82,8.2,29,49.00,20.8,1216,34,4,2,368,-75,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.880,82,8.2,30,49.00,20.1,1255,34,-1,27,357,-60,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:12.980,82,8.2,30,49.00,20.1,1255,34,-2,57,329,-4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.090,83,8.2,30,48.90,22.8,1275,34,-3,42,313,0,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.190,83,8.2,32,48.90,22.8,1275,34,-3,3,312,1,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.290,83,8.2,32,48.90,23.6,1317,34,-3,0,312,2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.400,83,8.2,33,48.80,24.3,1348,34,-3,-1,309,2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.500,82,8.2,33,48.80,24.3,1348,34,-3,-2,254,3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.600,82,8.2,33,48.70,24.0,1381,34,-3,-2,246,59,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.700,82,8.2,35,48.70,25.5,1381,34,-3,-63,242,69,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.810,82,8.2,36,48.70,25.5,1418,34,-3,-79,241,63,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:13.910,81,8.2,36,48.70,24.6,1418,34,-3,-25,240,20,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.010,81,8.2,37,48.70,24.6,1446,34,-3,-4,205,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.120,81,8.2,37,48.60,26.6,1490,34,-7,-3,183,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.220,81,8.2,38,48.60,25.2,1490,34,-9,-2,178,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.320,81,8.2,40,48.60,25.2,1518,34,-7,-68,177,21,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.430,80,8.2,40,48.50,25.3,1554,34,-5,-85,194,27,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.530,80,8.2,40,48.50,25.3,1554,34,-4,-99,206,9,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.630,80,8.2,40,48.50,26.1,1587,34,-4,-58,207,5,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.730,80,8.2,42,48.50,28.8,1587,34,-103,-17,208,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.840,80,8.2,43,48.50,28.8,1616,34,-291,-3,208,-91,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:14.940,80,8.2,43,48.40,28.8,1657,34,-309,-2,208,-81,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.050,80,8.2,44,48.40,28.8,1657,34,-293,24,141,-6,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.150,80,8.2,44,48.40,26.7,1698,34,-286,-1,123,14,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.250,89,8.2,46,48.30,28.6,1698,34,-283,-17,120,72,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.360,89,8.2,47,48.30,28.6,1722,34,-266,-4,119,86,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.460,89,8.2,47,48.30,28.9,1746,34,-253,-3,120,90,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.560,89,8.2,48,48.60,22.5,1746,34,-237,-2,160,83,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.670,89,8.2,50,48.60,22.5,1756,34,-163,-1,200,10,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.770,89,8.2,50,48.60,22.0,1759,34,-146,40,206,6,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.870,89,8.2,51,48.50,22.0,1759,34,-48,69,208,4,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:15.980,89,8.2,51,48.50,23.1,1754,34,-4,85,195,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.080,89,8.2,51,48.50,25.5,1761,34,-4,35,190,-52,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.180,91,8.2,53,48.50,25.5,1761,34,-47,32,162,-82,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.280,91,8.2,53,48.40,26.3,1765,34,-199,66,160,-119,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.390,91,8.2,54,48.50,26.3,1765,34,-366,84,158,-105,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.490,91,8.2,54,48.50,25.2,1789,34,-472,99,157,-22,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.590,88,8.2,56,48.60,21.0,1802,34,-477,69,116,-4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.700,88,8.2,56,48.60,21.0,1802,34,-429,54,113,-1,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.800,88,8.2,56,48.60,20.6,1799,34,-403,97,138,-14,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:16.900,88,8.2,57,48.60,19.8,1799,34,-402,84,141,-56,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.010,79,8.1,57,48.60,19.8,1793,35,-400,66,143,-55,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.110,79,8.1,58,48.60,21.9,1790,35,-405,81,144,-53,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.210,79,8.1,59,48.50,21.9,1790,35,-411,82,144,-50,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.310,79,8.1,59,48.50,22.0,1789,35,-416,86,145,-44,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.420,80,8.1,60,48.60,22.0,1789,35,-418,67,144,-26,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.520,80,8.1,62,48.60,22.4,1794,35,-404,64,145,-27,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.620,80,8.1,62,48.50,21.2,1796,35,-402,11,149,-26,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.730,80,8.1,62,48.60,21.2,1796,35,-400,5,153,-47,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.830,80,8.1,62,48.60,20.7,1795,35,3,3,170,-48,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:17.940,82,8.1,63,48.60,21.1,1779,35,37,20,182,-18,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.040,82,8.1,65,48.60,21.1,1779,35,-3,16,182,0,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.140,82,8.1,65,48.30,27.0,1779,35,9,13,183,1,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.240,82,8.1,65,48.30,27.0,1779,35,351,31,183,2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.350,76,8.1,65,48.30,26.1,1792,35,416,31,183,1,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.450,76,8.1,67,48.30,30.3,1768,35,411,29,183,-6,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.550,76,8.1,68,48.30,30.3,1768,35,394,23,183,-9,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.650,76,8.1,68,48.10,30.5,1792,35,391,17,182,-9,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.760,87,8.1,69,48.30,25.8,1792,35,391,3,182,-3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.860,87,8.1,71,48.30,25.8,1796,35,391,18,182,21,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:18.970,87,8.1,71,48.30,25.0,1796,35,391,48,165,101,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.070,87,8.1,72,48.30,25.0,1796,35,392,63,149,113,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.170,75,8.1,72,48.30,25.0,1794,35,388,79,146,147,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.280,75,8.1,73,48.30,24.9,1793,35,211,81,144,200,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.380,75,8.1,74,48.30,24.9,1793,35,-2,32,144,59,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.480,75,8.1,74,48.30,24.9,1814,35,-3,0,143,6,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.590,75,8.1,75,48.50,21.0,1814,35,-3,-1,143,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.690,84,8.1,75,48.50,21.0,1809,35,-3,-59,141,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.790,84,8.1,76,48.50,21.6,1807,35,13,-89,139,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:19.890,84,8.1,77,48.50,21.6,1807,35,28,-91,124,-2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.000,84,8.1,77,48.50,21.8,1807,35,29,-88,123,-8,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.100,86,8.2,78,48.50,22.1,1807,35,1,-101,138,-39,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.200,86,8.2,79,48.50,22.1,1811,35,-1,-129,143,-91,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.310,86,8.2,79,48.50,20.8,1805,35,-2,-87,158,-108,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.410,86,8.2,80,48.50,20.8,1805,35,-3,-33,162,-26,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.510,80,8.2,80,48.50,21.3,1801,35,-3,-3,189,1,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.610,80,8.2,81,48.50,21.8,1800,35,-3,-2,194,1,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.720,80,8.2,82,48.50,21.8,1800,35,-3,-2,196,0,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.820,80,8.2,82,48.50,22.0,1792,35,-3,-2,196,-14,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:20.920,81,8.2,83,48.30,22.0,1792,35,101,-1,196,-12,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.030,81,8.2,83,48.30,24.4,1795,35,97,25,196,2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.130,81,8.2,84,48.40,26.3,1785,35,32,13,170,51,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.230,81,8.2,86,48.40,26.3,1785,35,-2,0,163,9,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.340,81,8.2,86,48.30,25.2,1794,35,-291,1,157,-56,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.440,80,8.2,86,48.40,25.2,1794,35,-355,39,154,-112,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.540,80,8.2,86,48.40,22.7,1814,35,-326,57,153,-113,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.650,80,8.2,88,48.50,19.4,1812,35,-320,57,153,-78,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.750,80,8.2,89,48.50,19.4,1812,35,-318,56,153,-2,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.850,82,8.2,89,48.50,20.0,1802,35,-317,-1,153,12,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:21.960,82,8.2,89,48.50,21.7,1801,35,-223,-42,154,28,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.060,82,8.2,91,48.50,21.7,1801,35,-3,-37,199,10,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.160,82,8.2,91,48.50,24.3,1779,35,25,-20,202,5,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.260,84,8.2,92,48.50,24.3,1779,35,5,-77,202,19,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.370,84,8.2,92,48.30,24.8,1786,35,0,-47,202,25,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.470,84,8.2,93,48.20,26.0,1792,35,-151,-4,152,10,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.570,84,8.2,94,48.20,26.0,1792,35,-438,-2,136,5,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.680,84,8.2,94,48.30,25.1,1808,35,-437,-2,133,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.780,78,8.2,95,48.50,19.3,1808,35,-433,-31,131,19,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.880,78,8.2,96,48.50,19.3,1815,35,-431,-74,131,20,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:22.990,78,8.2,96,48.50,18.9,1810,35,-403,-89,130,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.090,78,8.2,97,48.50,18.9,1810,35,-3,-6,131,-26,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.190,90,8.2,97,48.50,20.0,1793,35,13,-4,131,-31,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.300,90,8.2,98,48.40,21.8,1784,35,-3,-2,131,0,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.400,90,8.2,99,48.40,21.8,1784,35,-451,-3,131,2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.500,90,8.2,99,48.30,24.8,1803,36,-586,-2,133,2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.610,89,8.2,100,48.60,24.8,1803,36,-524,-2,136,-31,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.710,89,8.2,100,48.60,19.5,1823,36,-271,-2,172,-64,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.810,89,8.2,101,48.60,18.6,1794,36,-72,-1,175,-67,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:23.920,89,8.2,102,48.60,18.6,1794,36,-10,2,178,-3,1024,-1024,4,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.020,83,8.2,102,48.30,22.8,1781,36,-7,1,179,0,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.120,83,8.2,103,48.20,25.9,1781,36,-9,0,179,2,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.230,83,8.2,105,48.20,25.9,1792,36,-14,-1,179,157,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.330,83,8.2,105,48.30,24.9,1795,36,-10,-1,197,112,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.440,83,8.2,106,48.30,24.9,1795,36,-5,-4,237,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.540,81,8.2,106,48.30,24.6,1799,36,-4,-3,365,4,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.650,81,8.2,107,48.30,24.9,1786,36,-1,-2,544,3,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.750,81,8.2,108,48.30,24.9,1786,36,-1,11,641,69,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.850,81,8.2,108,48.10,37.2,1735,36,-2,9,656,111,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-10-10,16:26:24.960,86,8.2,110,46.80,37.2,1735,36,-3,3,619,83,1024,-1024,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
