Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-07,12:31:35.130,85,23.60,31.7,2471,-4,3,509,831,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:35.250,85,23.70,24.3,2486,-4,-44,278,321,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:35.370,85,23.60,24.3,2486,-4,-7,120,28,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:35.490,69,23.60,26.3,2573,-4,154,27,5,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:35.600,69,24.00,10.2,2601,-5,342,-175,-12,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:35.720,69,24.00,10.2,2601,-21,602,-439,-61,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:35.840,69,24.00,8.3,2576,-96,882,-426,-95,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:35.960,68,24.00,8.7,2498,-248,816,-235,-140,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.100,68,23.80,20.3,2521,-525,562,198,-297,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.210,68,23.80,20.3,2521,-530,463,324,-334,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.340,73,23.80,13.5,2586,-454,451,412,-112,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.460,73,24.00,9.8,2573,-352,297,492,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.600,73,24.00,10.3,2545,-216,299,450,20,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.710,73,24.00,10.3,2545,-143,354,618,104,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.840,92,24.00,12.5,2524,-143,313,571,775,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:36.960,92,23.90,15.2,2509,-186,145,484,972,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.080,92,23.80,19.4,2509,-98,-17,329,737,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.200,86,23.80,19.4,2511,-89,-113,146,446,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.320,86,23.80,18.2,2576,-101,-197,76,310,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.440,86,23.90,11.3,2597,-90,-291,3,198,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.560,86,23.90,11.3,2597,-122,-382,-67,141,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.670,71,24.00,8.4,2600,-165,-467,-215,276,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.790,71,24.00,8.8,2555,-197,-439,-239,173,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:37.910,71,24.00,8.8,2555,-249,-443,-244,33,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.030,71,24.00,12.2,2540,-249,-477,-348,75,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.150,82,23.90,13.4,2525,-219,-509,-404,115,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.260,82,23.90,13.4,2525,-156,-552,-410,114,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.390,82,23.90,16.4,2498,-156,-613,-370,21,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.500,82,23.70,21.0,2508,-223,-687,-309,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.620,81,23.70,21.6,2520,-323,-707,-168,19,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.740,81,23.70,21.6,2520,-340,-724,-140,18,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.860,81,23.80,19.3,2539,-295,-740,-136,18,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:38.980,81,23.80,16.1,2539,-280,-746,-135,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.090,80,23.80,16.1,2532,-312,-763,-29,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.210,80,23.80,17.4,2547,-339,-815,47,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.330,80,23.80,15.5,2550,-358,-902,35,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.450,80,23.80,15.5,2550,-377,-734,-410,-24,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.570,80,23.80,14.9,2529,-518,97,-651,-382,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.680,80,23.70,18.6,2490,-1024,391,-588,-374,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.800,80,23.60,26.8,2552,-1018,350,-481,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:39.920,81,23.60,26.8,2552,-952,-1,-326,276,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.040,81,23.80,16.5,2584,-754,-80,40,411,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.160,81,23.80,15.4,2646,-761,-1,270,-96,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.280,81,23.80,15.4,2646,-580,39,332,-206,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.390,80,24.00,8.8,2656,-398,24,496,-200,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.510,80,24.00,8.3,2582,-290,184,737,2,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.630,80,23.90,19.7,2582,-170,271,795,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.750,82,23.90,19.7,2470,-43,324,754,154,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.870,82,23.50,29.3,2455,-4,463,689,158,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:40.980,82,23.50,30.6,2519,-4,595,578,5,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.100,82,23.50,30.6,2519,-4,865,476,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.220,92,23.60,22.3,2543,-4,1024,227,-33,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.340,92,23.60,21.6,2540,-4,989,59,-133,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.450,92,23.60,21.6,2540,-85,642,-101,-430,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.570,92,23.60,21.7,2571,-683,77,-322,-576,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.690,85,23.80,13.8,2572,-904,90,-312,-620,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.810,85,23.90,13.8,2572,-862,314,-266,-400,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:41.930,85,23.90,13.1,2582,-766,443,-234,164,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.050,85,23.90,12.8,2570,-591,438,-1,773,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.170,78,23.90,11.0,2567,-359,220,421,1024,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.280,78,23.90,11.0,2567,-362,0,375,1024,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.400,78,23.90,12.3,2519,-332,-150,236,708,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.520,85,23.70,21.0,2519,-288,-264,113,412,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.640,85,23.80,21.0,2569,-159,-326,49,173,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.760,85,23.80,13.7,2606,-97,-339,31,21,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.870,85,23.90,9.1,2596,-43,-248,15,109,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:42.990,85,24.00,9.1,2596,-25,-218,13,177,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.110,85,24.00,8.5,2602,-8,-205,13,272,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.230,85,23.90,8.3,2600,-7,-261,13,284,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.350,85,24.00,8.5,2600,-9,-279,-48,202,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.460,87,24.00,8.5,2578,-43,-293,-169,100,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.580,87,24.00,8.2,2565,-103,-383,-372,28,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.700,87,24.00,8.8,2530,-371,-418,-455,-204,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.820,83,24.00,8.8,2530,-873,-10,-494,-876,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:43.940,83,24.00,13.9,2518,-1011,627,-447,-263,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.060,83,23.80,18.1,2482,-860,233,-428,214,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.170,83,23.50,18.1,2482,-727,-79,-317,483,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.290,77,23.50,26.0,2511,-667,-310,-98,387,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.410,77,23.70,16.8,2575,-632,-283,179,1,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.530,77,23.90,10.2,2575,-423,-3,423,-399,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.650,77,23.90,10.2,2619,-367,206,423,-242,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.760,81,23.90,8.6,2557,-323,279,424,-47,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:44.880,81,23.90,11.2,2550,-231,312,423,3,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.000,81,23.90,11.2,2550,-229,297,424,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.120,75,23.90,11.6,2553,-219,311,483,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.230,75,23.80,12.4,2544,-213,312,598,-62,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.350,75,23.80,12.4,2544,-183,338,600,-66,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.470,75,23.80,14.4,2503,-108,342,698,-49,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.590,73,23.70,20.9,2485,-69,391,716,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.710,73,23.60,23.4,2485,-54,499,700,593,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.830,73,23.60,23.4,2487,-39,223,451,819,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:45.950,73,23.50,26.5,2519,-74,-1,219,555,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.060,84,23.50,19.9,2602,-179,-30,6,549,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.180,84,23.50,19.9,2602,-355,-95,-255,552,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.300,84,23.90,10.8,2625,-731,-396,-306,612,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.430,84,23.90,9.1,2570,-938,-784,-336,557,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.550,78,23.90,9.1,2570,-979,-604,-328,-13,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.660,78,23.90,11.5,2522,-975,18,-342,-596,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.780,78,23.70,16.4,2555,-842,410,-306,-202,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:46.930,80,23.90,11.6,2583,-611,114,-300,41,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.050,80,23.90,11.6,2583,-532,-87,-296,445,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.160,80,23.90,10.4,2583,-518,-308,-235,570,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.280,80,23.90,9.6,2574,-398,-449,69,627,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.400,92,23.90,8.7,2574,-71,-429,501,577,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.520,92,23.90,8.7,2584,-7,-128,709,238,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.640,92,23.80,14.4,2504,-7,-6,680,397,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.760,87,23.70,22.7,2504,-68,-5,544,976,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.880,87,23.70,22.7,2501,-109,-39,275,968,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:47.990,87,23.70,21.1,2515,-108,-235,103,519,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.110,87,23.70,18.6,2557,-141,-279,-59,195,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.230,73,23.80,18.6,2557,-175,-330,-131,39,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.350,73,23.80,10.9,2578,-199,-346,-169,25,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.470,73,23.90,9.3,2561,-213,-361,-173,5,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.580,73,23.90,11.3,2561,-218,-359,-174,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.710,78,23.90,11.3,2561,-221,-364,-218,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.820,78,23.80,11.8,2554,-228,-382,-292,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:48.940,78,23.90,11.9,2533,-229,-391,-309,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.060,78,23.90,11.9,2533,-222,-424,-310,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.180,89,23.80,14.6,2541,-205,-465,-310,0,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.300,89,23.80,13.9,2535,-203,-593,-311,-47,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.410,89,23.80,13.9,2535,-184,-612,-309,-61,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.530,89,23.80,15.3,2520,-308,-602,-227,-35,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.650,83,23.70,16.4,2533,-280,-585,-196,-3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.770,83,23.80,16.3,2533,-269,-600,-21,0,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:49.880,83,23.80,16.3,2540,-266,-601,61,-15,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.000,84,23.80,13.5,2563,-225,-600,163,-21,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.120,84,23.80,12.8,2561,-237,-600,191,-24,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.240,84,23.90,12.8,2561,-253,-601,177,-22,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.360,84,23.90,11.1,2562,-268,-602,-20,-19,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.470,75,23.80,10.6,2558,-238,-596,-361,-3,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.600,75,23.90,10.6,2558,-242,-584,-453,-20,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.710,75,23.90,11.5,2510,-306,-585,-548,-61,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.830,75,23.70,18.7,2523,-490,-502,-683,-231,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:50.950,79,23.60,22.8,2523,-835,237,-824,-501,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.070,79,23.60,22.8,2509,-889,312,-813,-181,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.190,79,23.50,24.0,2474,-873,-2,-703,399,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.300,86,23.40,24.0,2474,-817,-222,-645,489,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.420,86,23.40,32.2,2524,-746,-324,-522,114,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.540,86,23.40,20.0,2580,-732,-3,-223,-317,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.660,86,23.70,14.7,2685,-617,86,128,-366,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.770,75,23.90,14.7,2685,-482,376,359,-147,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:51.890,75,23.90,8.2,2769,-458,175,371,1,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.010,75,23.90,7.5,2685,-85,-403,666,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.130,75,23.90,8.3,2685,-3,-694,860,75,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.250,71,23.90,8.3,2505,-3,-721,985,100,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.360,71,23.60,23.7,2402,-3,-627,986,37,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.490,71,23.00,46.6,2402,-4,-721,961,7,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.620,82,23.00,46.6,2426,-83,-634,133,-48,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.740,82,23.10,42.8,2543,-208,-53,-348,-311,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:52.860,82,23.40,30.8,2635,-587,285,-570,-585,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:31:53.000,82,23.80,10.5,2635,-787,665,-469,-206,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
