Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-21,10:11:31.960,78,22.60,4.6,3268,-1024,406,-491,-499,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.070,77,22.60,5.6,3026,-1024,82,-252,308,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.180,77,22.60,5.6,3026,-1024,-192,-233,658,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.280,77,22.50,13.0,2890,-1024,-281,-218,166,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.390,77,22.50,15.2,2848,-867,23,-144,-328,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.500,86,22.50,15.2,2848,-688,300,-70,-290,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.610,86,22.50,13.3,2838,-379,612,658,1,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.710,86,22.50,15.0,2838,-382,640,833,522,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.820,86,22.40,15.0,2761,-392,23,516,827,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:32.930,87,22.40,31.5,2716,-312,-190,418,882,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.030,87,21.80,31.5,2716,-76,-357,630,611,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.140,87,22.10,34.9,2796,-157,-416,620,320,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.240,87,22.10,27.0,2770,-109,-400,253,91,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.350,91,22.10,27.0,2770,-39,-404,18,13,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.460,91,22.40,20.9,2888,-5,-411,-67,6,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.570,91,22.40,11.2,2888,-4,-384,-74,4,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.670,91,22.50,11.2,2869,-7,-369,-78,2,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.780,89,22.50,12.5,2832,-128,-363,-79,-29,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.890,89,22.50,12.5,2832,-763,-605,-94,-288,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:33.990,89,22.40,16.3,2847,-1024,-220,-191,-959,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.100,89,22.40,14.4,2797,-1024,314,-266,-832,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.210,82,22.50,14.4,2797,-966,465,-472,18,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.310,82,22.20,23.6,2748,-845,-45,-716,330,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.420,82,22.20,26.5,2705,-613,-331,-527,333,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.530,82,22.00,26.5,2705,-355,-481,-465,157,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.640,82,22.00,33.2,2797,-154,-642,-356,34,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.740,81,22.20,33.2,2797,-106,-553,496,3,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.850,81,22.30,20.1,2850,-94,1,684,-154,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:34.950,81,22.30,14.0,2782,-7,563,638,-168,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.060,81,22.30,14.0,2782,-2,870,227,-56,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.170,82,22.10,27.6,2776,-38,630,-299,-19,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.280,82,22.10,25.4,2790,-511,-28,-763,-1,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.380,82,22.20,25.4,2790,-781,-87,-711,-231,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.490,82,22.10,23.7,2734,-825,84,-548,-670,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.600,88,22.10,23.7,2734,-594,443,81,-610,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.700,88,22.20,35.4,2820,-195,-290,675,3,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.810,88,22.20,12.8,2787,-27,-744,676,4,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:35.920,88,22.40,12.8,2787,-8,-800,139,3,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.020,80,22.10,24.9,2757,-57,131,-707,-119,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.130,80,22.10,31.7,2753,-85,670,-756,-65,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.240,80,22.10,31.7,2753,80,85,290,0,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.340,80,21.80,42.5,2747,2,-536,580,65,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.450,74,21.80,22.9,2747,0,-793,309,96,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.560,74,22.30,22.9,2848,-236,-267,-701,19,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.670,74,22.30,17.3,2795,-671,199,-778,130,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.770,74,22.30,38.4,2795,-881,-99,-685,573,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.880,84,22.30,38.4,2735,-1013,-388,-510,738,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:36.980,84,21.90,35.4,2831,-834,-228,85,241,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.090,84,22.00,35.4,2831,-577,59,666,24,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.200,84,22.40,21.3,2952,-563,1,746,591,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.300,78,22.40,21.3,2952,-289,-54,175,955,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.410,78,22.20,13.2,2788,-28,0,-796,-116,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.520,78,22.20,27.6,2747,5,8,-788,-787,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.630,78,22.10,26.8,2747,106,50,-262,-988,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.730,78,21.60,26.8,2670,106,100,600,-208,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.840,81,21.60,58.6,2817,30,-23,661,684,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:37.950,81,21.80,58.6,2817,19,-53,17,946,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.050,81,22.00,27.3,2795,-309,133,-751,-95,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.160,81,22.00,28.8,2763,-601,492,-624,-470,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.260,77,22.00,28.8,2763,-248,228,227,-295,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.370,77,21.90,37.3,2791,-84,-617,661,65,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.480,77,21.90,22.7,2832,-86,-893,262,174,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.580,77,22.20,22.7,2832,-293,-281,-755,52,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.690,64,22.20,22.8,2791,-558,226,-826,58,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.800,64,22.10,22.8,2791,-718,172,-582,653,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:38.910,64,21.70,25.7,2735,-502,20,245,972,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.010,64,21.70,46.6,2866,-110,3,635,-21,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.120,76,21.70,46.6,2866,-91,1,463,-677,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.230,76,22.10,25.3,2809,-598,1,-471,-654,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.330,76,22.10,24.5,2843,-877,-167,-676,69,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.440,76,22.30,24.5,2843,-1024,-60,-530,-119,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.540,78,22.30,25.6,2799,-1024,127,-288,-777,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.650,78,22.00,25.0,2799,-420,153,560,-649,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.760,78,22.10,25.0,2887,-144,-478,811,31,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.870,78,22.10,14.3,2743,-37,-796,782,204,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:39.970,74,22.20,14.3,2743,-5,-652,-254,126,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.080,74,21.70,38.1,2777,-5,184,-794,-83,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.190,74,21.70,31.4,2698,-105,850,-741,-36,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.290,74,22.00,31.4,2698,-7,768,213,-98,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.400,74,22.00,51.5,2751,-3,-213,743,7,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.510,74,21.60,35.0,2778,-2,-800,680,81,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.610,74,21.90,35.0,2778,-202,-643,-563,4,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.720,74,21.90,35.7,2828,-526,110,-978,-47,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.830,71,21.80,35.7,2828,-681,292,-860,160,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:40.930,71,21.40,28.4,2633,-1024,13,-551,832,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.040,71,21.40,67.8,2845,-1024,-140,-255,753,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.150,71,21.40,67.8,2845,-920,1,401,-10,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.250,74,21.40,29.5,3024,-667,-72,741,84,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.360,74,22.00,17.6,2882,-534,-388,750,411,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.470,74,22.20,17.6,2882,-423,-584,753,501,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.570,74,22.20,27.1,2759,-185,-482,739,280,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.680,72,21.70,27.1,2759,-22,-232,670,6,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.790,72,21.60,44.7,2759,-150,94,84,3,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:41.890,72,21.60,36.8,2936,-634,331,-768,399,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.000,72,21.80,36.8,2936,-1024,0,-487,710,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.110,72,22.00,19.1,2761,-1024,-110,-356,131,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.210,65,22.00,38.4,2853,-1024,-1,-251,-279,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.320,65,22.00,38.4,2853,-942,13,-130,-679,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.430,65,22.00,21.3,2893,-741,427,5,-720,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.540,65,22.10,17.5,2893,-345,801,476,-108,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.640,74,22.30,17.5,2892,-424,912,932,602,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.750,74,22.30,19.1,2613,-551,251,505,966,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.850,74,21.40,19.1,2613,-436,-75,173,969,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:42.960,74,21.20,67.8,2755,-199,-381,80,434,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.070,79,21.20,45.8,2857,-102,-359,274,28,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.170,79,21.90,45.8,2857,-152,-322,219,1,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.280,79,22.20,24.2,2915,-84,-244,44,-55,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.390,79,22.20,15.6,2915,-55,-288,-56,-4,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.500,84,22.20,15.6,2929,-30,-506,-125,-1,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.600,84,22.20,12.6,2904,-18,-662,-199,0,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.710,84,22.30,12.6,2904,-32,-664,-345,1,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.820,84,22.20,14.1,2829,-362,-724,-485,-19,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:43.920,78,22.20,23.8,2829,-1024,-260,-514,-648,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.030,78,22.00,23.8,2777,-1024,421,-452,-1019,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.130,78,22.00,30.0,2776,-1024,434,-481,10,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.240,78,22.00,29.5,2755,-639,-70,-448,306,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.350,82,21.80,29.5,2755,-349,-255,-343,279,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.450,82,21.80,34.0,2818,-231,-1,-254,3,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.560,82,21.90,22.9,2818,-226,-1,-182,-12,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.670,82,22.10,22.9,2888,-170,-156,-130,1,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.780,82,22.10,16.6,2917,-67,-640,51,154,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.880,81,22.30,16.6,2917,-49,-1024,865,356,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:44.990,81,22.40,9.7,2902,-814,-494,818,-42,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.100,81,22.40,31.9,2686,-979,119,479,-554,1024,-1024,541,0,0,900,465,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.200,81,21.80,31.9,2686,-979,630,464,-443,1024,-1024,541,0,0,900,465,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.310,85,22.00,47.8,2829,-922,823,346,191,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.420,85,22.00,22.1,2829,-779,25,204,588,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.520,85,22.10,22.1,2791,-117,-240,317,373,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.630,85,22.10,24.2,2811,-3,-359,783,1,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.730,86,22.10,24.2,2811,-195,-248,406,-113,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.840,86,22.10,24.9,2736,-170,-201,79,-148,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:45.950,86,22.10,37.6,2895,-143,-113,-48,-85,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.050,86,22.30,37.6,2895,-23,-128,-125,-71,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.160,94,22.30,10.3,2885,-1,-225,-129,-50,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.270,94,22.40,12.3,2885,-1,-359,-130,0,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.380,94,22.30,12.3,2849,-16,-493,-69,40,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.500,94,22.40,12.5,2839,-4,-719,-53,121,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.600,90,22.40,12.5,2839,-3,-564,-155,106,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.720,90,22.30,12.5,2810,-2,-732,-676,39,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.830,90,22.20,18.3,2735,-2,-1024,-536,11,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:46.940,90,22.20,25.3,2637,56,-742,-415,4,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.060,89,21.70,25.3,2637,-3,-432,-277,-21,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.170,89,21.70,53.8,2769,-23,-306,-857,-4,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.280,89,21.90,26.6,2769,-19,-169,-1024,-2,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.380,89,22.00,26.6,2695,-3,-22,-931,11,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.490,83,22.00,49.4,2664,-3,-906,-827,0,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.610,83,21.20,49.4,2664,-28,-1024,-794,162,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.720,83,21.70,58.0,2789,-32,-1024,-609,271,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.830,83,21.70,41.7,2673,-25,-694,130,-68,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:47.940,80,21.60,41.7,2673,215,1,1024,-35,1024,-1024,541,0,0,898,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:48.050,80,21.00,58.8,2316,-17,0,1024,-18,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:11:48.160,80,21.00,77.9,1809,0,0,779,1,1024,-1024,541,0,0,900,466,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,11:18:25.580,102,23.00,0.4,0,-1,1,-1024,1,1024,-1024,1024,0,0,765,928,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-21,11:18:25.690,102,23.00,0.4,0,-1,1,-1024,1,1024,-1024,1024,0,0,765,928,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
