Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-07,08:53:54.050,82,8.1,235,47.20,73.2,1773,50,-601,-267,279,947,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.150,82,8.1,237,47.60,56.7,1799,50,-520,-386,277,837,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.250,82,8.1,240,47.70,56.7,1799,50,-371,-342,277,587,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.360,80,8.1,240,47.70,40.9,1785,50,-197,-246,262,443,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.460,80,8.1,242,47.60,52.7,1783,50,-11,-176,469,228,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.560,80,8.1,245,47.60,52.7,1783,50,4,-108,683,7,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.670,80,8.1,245,47.60,50.3,1772,50,-1,-162,684,6,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.770,80,8.1,247,47.20,50.3,1772,50,-16,-320,684,7,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.870,84,8.1,247,47.20,71.2,1784,50,-16,-347,625,7,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:54.980,84,8.1,250,47.30,66.2,1802,50,-14,-395,454,7,10,-615,598,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.080,84,8.1,254,47.30,66.2,1802,50,-10,-472,94,7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.180,84,8.1,254,47.60,48.1,1856,50,-8,-390,-296,7,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.290,77,8.1,255,48.30,48.1,1856,50,-70,96,-571,6,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.390,77,8.1,257,48.30,20.4,1907,50,-71,525,-663,4,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.490,77,8.1,257,48.30,20.9,1836,50,-22,694,-667,-8,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.600,77,8.1,258,48.30,20.9,1836,50,-5,765,-641,0,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.700,78,8.1,258,48.20,23.6,1786,50,-28,830,-569,-15,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.800,78,8.1,259,47.40,60.7,1774,50,-192,787,-384,-53,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:55.910,78,8.1,262,47.40,60.7,1774,50,-603,603,5,-121,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.010,78,8.1,262,47.30,55.8,1827,50,-784,287,183,-27,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.110,78,8.1,265,48.20,55.8,1827,50,-851,38,267,6,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.220,78,8.1,265,48.20,27.7,1844,50,-889,-1,349,-6,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.320,78,8.1,266,48.30,21.8,1814,50,-757,-217,349,167,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.420,78,8.1,267,48.30,21.8,1814,50,-279,-668,350,301,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.520,78,8.1,267,48.20,28.4,1786,50,-68,-774,586,111,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.630,89,8.1,268,47.80,38.8,1786,50,-17,-706,614,21,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.730,89,8.1,268,47.80,38.8,1735,50,-11,-700,658,7,10,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.830,89,8.1,269,46.90,81.6,1742,50,-8,-699,661,7,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:56.930,89,8.1,274,46.80,81.6,1742,50,-23,-716,611,-50,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.040,82,8.1,274,46.80,90.8,1752,50,-612,-187,-262,-534,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.140,82,8.1,279,46.70,87.1,1752,50,-1019,583,-485,-412,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.240,82,8.1,281,46.70,87.1,1852,51,-1024,104,-453,47,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.350,82,8.1,281,48.00,26.4,1844,51,-1022,-150,-402,232,9,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.450,85,8.1,283,48.00,26.4,1844,51,-996,-22,-353,-1,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.550,85,8.1,283,48.10,26.0,1836,51,-981,-6,-331,-140,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.660,85,8.1,285,48.10,26.0,1833,51,-626,103,-312,-158,10,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.760,85,8.1,285,48.10,26.0,1833,51,-403,176,-266,-65,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.860,85,8.1,285,48.10,25.0,1802,51,-482,177,-224,-89,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:57.970,84,8.1,287,48.00,25.0,1802,51,-112,207,-221,-84,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.070,84,8.1,287,48.00,27.8,1831,51,-130,251,-86,-29,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.170,84,8.1,288,48.20,23.3,1831,51,-186,278,-51,-8,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.280,84,8.1,289,48.20,23.3,1831,51,-123,308,-47,-10,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.380,87,8.1,289,48.20,20.8,1838,51,-14,307,-29,4,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.480,87,8.1,290,48.30,20.8,1838,51,-41,307,7,5,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.580,87,8.1,291,48.30,19.9,1832,51,-52,327,11,6,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.690,87,8.1,291,48.30,19.0,1827,51,-12,499,14,6,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.790,89,8.1,292,48.30,19.0,1827,51,-130,380,603,-47,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:58.890,89,8.1,292,48.40,19.3,1812,51,-391,261,593,3,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.000,89,8.1,293,48.10,29.5,1764,51,-510,433,298,749,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.100,89,8.1,295,48.10,29.5,1764,51,-534,266,266,985,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.200,89,8.1,295,47.70,48.7,1775,51,-364,-3,349,739,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.310,83,8.1,297,47.90,48.7,1775,51,-333,-84,319,336,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.410,83,8.1,297,47.90,36.1,1759,51,-119,-145,460,194,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.510,83,8.1,298,47.60,48.2,1774,51,-104,-250,644,265,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.610,83,8.1,301,47.60,48.2,1774,51,-150,-372,599,264,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.720,81,8.1,301,47.70,44.8,1751,51,-134,-391,376,249,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.820,81,8.1,304,47.10,69.3,1751,51,-132,-394,257,264,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:53:59.920,81,8.1,304,47.10,69.3,1793,51,-115,-395,168,249,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.020,81,8.1,306,47.90,34.1,1839,51,-130,-364,19,115,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.130,82,8.1,308,47.90,34.1,1839,51,-152,-346,-156,7,10,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.230,82,8.1,308,48.10,20.4,1863,51,-183,-315,-294,7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.330,82,8.1,309,48.30,17.7,1863,51,-198,-185,-300,-27,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.430,82,8.1,310,48.30,17.7,1865,51,-144,-34,-158,-133,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.540,81,8.1,310,48.40,15.9,1838,51,-7,-11,-116,-183,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.640,81,8.1,311,48.40,15.9,1838,51,-5,-6,-114,-107,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.740,81,8.1,311,48.40,18.8,1826,51,-5,-5,-114,-83,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.850,81,8.1,312,48.40,19.5,1832,51,-114,-5,-180,-98,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:00.950,81,8.1,312,48.40,19.5,1832,51,-116,-34,-244,-116,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.050,83,8.1,312,48.40,19.3,1831,51,-129,-87,-263,-121,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.160,83,8.1,313,48.40,19.3,1831,51,-188,-115,-301,-136,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.260,83,8.1,313,48.40,18.9,1819,51,-123,-99,-287,-182,9,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.360,83,8.1,314,48.40,17.6,1804,51,-158,-96,-282,-232,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.470,87,8.1,315,48.40,17.6,1804,51,-159,-97,-281,-268,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.570,87,8.1,315,48.40,20.9,1798,51,-159,-108,-285,-263,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.670,87,8.1,316,48.40,23.1,1798,51,-155,-138,-293,-246,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.770,87,8.1,316,48.40,23.1,1791,51,-152,-167,-299,-216,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.880,83,8.1,317,48.30,23.6,1792,51,-154,-154,-303,-216,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:01.980,83,8.1,318,48.30,23.6,1792,51,-168,-151,-305,-215,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.080,83,8.1,318,48.30,23.3,1796,51,-164,-149,-311,-213,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.190,83,8.1,319,48.30,24.0,1796,51,-168,-130,-314,-209,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.290,87,8.1,319,48.30,24.0,1796,51,-168,-92,-314,-180,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.390,87,8.1,321,48.30,23.8,1798,51,-163,-150,-315,-162,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.500,87,8.1,321,48.30,23.8,1798,51,-165,-142,-321,-159,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.600,87,8.1,321,48.30,23.9,1793,51,-179,-144,-325,-163,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.700,87,8.1,323,48.30,24.4,1801,51,-179,-145,-327,-165,9,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.810,86,8.1,324,48.30,24.4,1801,51,-176,-145,-328,-164,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:02.910,86,8.1,324,48.30,24.0,1797,51,-175,-149,-328,-165,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.010,86,8.1,325,48.30,24.0,1797,51,-176,-146,-328,-168,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.120,86,8.1,325,48.30,24.1,1798,51,-178,-72,-314,-200,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.220,91,8.1,326,48.30,24.0,1798,51,-177,-50,-306,-227,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.320,91,8.1,327,48.30,24.0,1797,51,-178,-35,-303,-227,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.420,91,8.1,327,48.30,23.8,1796,51,-178,-7,-285,-242,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.530,91,8.1,329,48.20,23.8,1796,51,-173,-6,-265,-259,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.630,86,8.1,329,48.20,25.7,1802,51,-165,-5,-260,-259,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.730,86,8.1,329,48.30,24.1,1797,51,-165,-5,-259,-259,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.830,86,8.1,331,48.30,24.1,1797,51,-183,-5,-257,-262,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:03.940,86,8.1,331,48.30,22.6,1802,51,-182,-19,-340,-246,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.040,86,8.1,332,48.30,23.5,1802,51,-199,-95,-382,-202,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.140,84,8.1,333,48.30,23.5,1802,51,-212,-156,-403,-118,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.250,84,8.1,333,48.30,23.6,1793,51,-186,-115,-402,-121,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.350,84,8.1,334,48.20,26.3,1793,51,-173,-100,-369,-152,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.450,84,8.1,334,48.20,26.3,1791,51,-170,-104,-333,-190,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.550,86,8.1,335,48.10,28.7,1791,51,-166,-107,-320,-197,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.660,86,8.1,336,48.10,28.7,1791,51,-170,-92,-300,-215,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.760,86,8.1,336,48.20,24.6,1802,51,-172,-135,-294,-187,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.860,86,8.1,338,48.20,23.5,1802,51,-169,-91,-293,-202,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:04.970,85,8.1,338,48.20,23.5,1802,51,-170,-76,-292,-221,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.070,85,8.1,339,48.20,25.2,1802,51,-171,-76,-292,-226,10,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.170,85,8.1,340,48.20,25.2,1802,51,-130,-128,-322,-223,10,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.270,85,8.1,340,48.20,23.0,1793,51,-145,-126,-322,-221,10,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.380,85,8.1,341,48.20,23.0,1793,51,-159,-76,-321,-227,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.480,85,8.1,342,48.20,24.7,1799,51,-177,-9,-262,-229,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.590,85,8.1,342,48.20,23.6,1802,51,-176,-7,-245,-229,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.690,85,8.1,343,48.30,23.6,1802,51,-176,-6,-244,-237,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.790,85,8.1,343,48.30,23.6,1798,51,-161,-20,-244,-236,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:05.890,85,8.1,344,48.20,22.9,1807,51,-164,-76,-244,-193,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.000,85,8.1,346,48.20,22.9,1807,51,-163,-93,-273,-190,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.100,85,8.1,346,48.30,22.6,1810,51,-161,-55,-274,-219,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.210,85,8.1,346,48.30,22.6,1810,51,-158,-28,-276,-219,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.310,86,8.1,346,48.30,21.2,1803,51,-156,-17,-279,-222,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.410,86,8.1,347,48.30,22.6,1801,51,-158,-12,-282,-223,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.520,86,8.1,349,48.30,22.6,1801,51,-162,-9,-282,-223,9,-615,598,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.620,86,8.1,349,48.30,22.8,1800,51,-163,-55,-283,-244,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.720,89,8.1,349,48.30,22.8,1800,51,-177,-62,-289,-269,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.820,89,8.1,349,48.30,22.5,1799,51,-178,-48,-304,-361,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:06.930,89,8.1,351,48.30,23.2,1797,51,-172,-45,-299,-398,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.030,89,8.1,352,48.30,23.2,1797,51,-189,-47,-293,-405,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.130,87,8.1,352,48.30,24.3,1786,51,-192,-84,-289,-445,9,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.230,87,8.1,353,48.20,26.6,1793,51,-209,-162,-287,-553,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.340,87,8.1,354,48.20,26.6,1793,51,-323,-222,-366,-687,10,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.440,87,8.1,354,48.20,27.2,1791,51,-576,-89,-596,-847,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.540,87,8.1,355,48.10,27.2,1791,51,-728,35,-702,-912,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.650,89,8.1,355,48.10,27.7,1764,51,-772,330,-687,-302,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.750,89,8.1,356,47.60,47.7,1730,51,-767,10,-661,301,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.850,89,8.1,359,47.60,47.7,1730,51,-697,-293,-643,505,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:07.950,89,8.1,359,47.10,71.7,1760,51,-492,-500,-623,390,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:08.060,89,8.1,362,47.40,59.3,1760,51,-339,-501,-562,151,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:08.160,89,8.1,362,47.40,59.3,1784,51,-272,-470,-475,7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:08.270,89,8.1,365,47.60,46.1,1794,51,-213,-472,-316,7,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:08.370,89,8.1,367,47.60,46.1,1794,51,-108,-550,-107,85,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
