Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-05,11:34:14.820,67,21.80,13.5,2614,-733,67,-103,19,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:14.940,67,21.80,12.1,2653,-630,-138,-101,552,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.060,70,21.90,9.1,2660,-373,-421,-59,699,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.190,70,21.90,9.1,2606,-222,-461,80,366,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.310,70,21.90,9.1,2606,-102,-375,314,248,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.430,70,21.90,9.7,2600,-154,-252,359,335,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.550,68,22.00,10.2,2569,-171,-127,364,97,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.680,68,21.90,12.6,2569,-91,-355,357,329,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.800,68,21.90,12.6,2568,-39,-972,501,418,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:15.920,78,21.90,14.3,2518,-144,-1024,175,182,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.040,78,21.90,14.3,2495,-38,-594,-106,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.160,78,21.90,14.3,2495,-7,-377,-108,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.280,78,21.70,23.7,2545,-3,-52,-108,-55,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.410,81,21.80,15.6,2592,-2,-280,-107,-24,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.530,81,22.00,11.5,2592,-2,-495,-108,-3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.650,81,22.00,11.5,2595,-75,-514,-105,57,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.770,79,22.00,9.5,2565,-95,-467,-101,119,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:16.890,79,22.00,11.5,2553,-2,-386,-102,88,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.010,79,21.90,11.5,2553,-2,-242,-98,103,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.140,79,21.90,13.3,2563,-1,-33,-100,5,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.260,82,22.00,11.9,2578,-1,-4,-79,1,1024,204,-24,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.380,82,22.00,10.1,2578,-1,-82,84,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.500,82,22.00,10.1,2578,-1,-105,103,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.630,82,22.00,10.0,2589,-1,-390,77,28,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.750,83,22.00,8.7,2587,-2,-620,-211,29,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.870,83,22.00,8.7,2587,-3,-1024,-916,106,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:17.990,83,22.00,8.1,2463,-2,-1024,-409,2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.110,86,22.00,76.5,2232,40,-341,-296,-47,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.240,86,20.80,77.9,2508,54,-189,-272,-56,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.360,86,20.80,77.9,2508,82,-162,-163,-150,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.480,86,21.70,21.3,2611,24,-562,17,-41,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.600,76,21.80,11.4,2643,1,-690,316,73,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.720,76,21.90,10.2,2643,0,-446,390,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.840,76,21.90,10.2,2586,-3,-154,392,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:18.960,76,21.80,14.3,2579,-2,-45,397,-2,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.090,84,21.80,16.0,2585,-1,-103,399,-35,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.210,84,21.90,16.0,2585,-1,-95,400,-22,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.330,84,21.90,12.4,2589,10,-128,400,30,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.450,83,21.90,12.3,2577,2,-309,405,144,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.570,83,21.90,13.3,2577,0,-620,424,218,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.700,83,21.90,13.3,2566,-31,-767,559,37,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.820,83,21.90,12.2,2519,-16,-631,364,1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:19.950,90,21.80,21.4,2528,-18,-410,180,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.080,90,21.80,18.5,2528,-12,-405,37,-1,1024,204,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.200,90,21.80,18.5,2579,-7,-467,-68,66,1024,204,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.320,95,21.90,11.5,2582,-7,-640,-118,131,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.460,95,21.90,10.7,2555,-4,-534,-122,68,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.590,95,21.90,15.2,2555,-3,-497,-122,19,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.720,95,21.90,15.2,2555,-16,-464,-267,1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.840,91,21.90,13.9,2553,-47,-522,-329,5,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:20.970,91,21.90,14.0,2543,-34,-586,-331,3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.090,91,21.80,14.0,2543,-4,-632,-213,1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.210,91,21.80,16.9,2526,-2,-640,-141,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.330,91,21.80,17.8,2545,-1,-681,-65,-3,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.460,91,21.80,15.9,2557,-1,-818,104,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.580,91,21.80,15.9,2557,-1,-625,535,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.700,81,21.80,15.8,2543,-16,-315,547,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.820,81,21.80,15.8,2503,-11,-313,376,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:21.940,81,21.70,23.0,2561,-10,-553,257,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.070,78,21.70,23.0,2561,-4,-724,555,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.190,78,21.90,14.0,2562,-4,-791,481,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.310,78,21.90,12.8,2512,-22,-715,178,52,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.430,78,21.70,12.8,2512,-4,-593,62,103,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.560,93,21.70,22.5,2555,-3,-576,-39,140,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.680,93,21.80,17.1,2570,-4,-575,-150,140,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.800,93,21.80,13.7,2558,-36,-642,-244,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:22.920,93,21.80,13.7,2558,-23,-502,-263,-72,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.040,93,21.90,17.7,2538,-17,-439,-263,-71,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.160,93,21.80,18.5,2554,-21,-626,-265,-26,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.290,93,21.80,18.5,2554,-5,-772,-144,-3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.410,86,21.80,15.9,2546,-3,-690,-54,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.530,86,21.80,16.5,2547,-2,-689,91,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.650,86,21.80,17.9,2556,-1,-806,234,12,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.770,86,21.80,17.9,2556,-1,-652,404,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:23.890,88,21.80,15.3,2543,-1,-463,420,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.020,88,21.80,20.1,2540,-1,-575,413,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.160,88,21.80,18.9,2552,-2,-795,328,-1,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.280,84,21.80,18.9,2552,-2,-847,253,2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.410,84,21.80,16.9,2542,-2,-798,238,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.530,84,21.70,18.8,2533,-2,-839,97,3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.670,84,21.70,18.1,2537,-2,-642,-61,1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.790,96,21.80,18.1,2537,-15,-639,-178,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:24.920,96,21.80,17.7,2550,-29,-674,-360,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.040,96,21.70,18.6,2528,-47,-769,-364,-1,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.170,91,21.70,22.5,2528,-8,-791,-166,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.300,91,21.70,22.5,2516,-9,-685,31,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.420,91,21.70,22.5,2557,-7,-586,84,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.540,91,21.80,16.0,2571,-3,-645,101,16,1024,204,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.660,92,21.80,14.7,2571,-2,-801,212,90,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.780,92,21.80,14.7,2571,-1,-632,349,6,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:25.910,92,21.80,13.8,2534,-1,-343,603,1,1024,204,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.030,86,21.80,16.5,2534,-2,-496,475,-7,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.150,86,21.70,16.5,2523,-19,-857,214,36,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.270,86,21.70,23.5,2555,-14,-767,168,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.390,86,21.80,16.7,2550,-7,-693,161,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.520,94,21.70,17.4,2558,-3,-836,122,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.640,94,21.80,17.4,2558,-3,-757,-235,-72,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.760,94,21.80,16.4,2547,-29,-583,-304,-110,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:26.880,94,21.70,18.0,2523,-3,-569,-282,-82,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.000,96,21.70,22.6,2523,-2,-550,-62,-127,1024,204,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.130,96,21.70,22.6,2558,-2,-625,-135,-152,1024,204,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.250,96,21.80,17.9,2570,-2,-619,-262,-91,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.370,89,21.80,16.5,2570,-2,-574,-147,-6,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.490,89,21.70,16.5,2548,-1,-684,74,-3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.620,89,21.70,18.7,2560,-1,-717,212,9,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.740,89,21.80,14.1,2564,-1,-718,398,3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.860,88,21.80,16.3,2564,-1,-549,416,-56,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:27.980,88,21.80,16.3,2543,-1,-472,543,-91,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.110,88,21.80,16.3,2546,-1,-580,574,-50,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.230,85,21.80,17.9,2535,-30,-935,370,38,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.350,85,21.70,17.9,2535,-28,-636,154,61,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.470,85,21.70,19.0,2537,-2,-594,123,93,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.600,85,21.70,19.2,2557,-2,-723,23,199,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.720,89,21.80,15.2,2562,-3,-666,-188,76,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.840,89,21.80,15.2,2562,-2,-633,-320,-22,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:28.960,89,21.80,17.4,2521,-3,-654,-226,-10,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.090,89,21.60,22.1,2537,-2,-934,-106,-4,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.210,78,21.70,20.9,2537,11,-808,-106,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.330,78,21.70,20.9,2538,6,-594,-46,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.450,78,21.70,20.3,2533,3,-593,49,-21,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.570,89,21.60,20.3,2533,0,-649,185,-6,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.690,89,21.80,22.6,2580,0,-891,427,32,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.820,89,21.80,13.5,2570,-1,-518,481,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:29.940,89,21.70,18.5,2521,-1,-310,519,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.060,80,21.60,23.6,2539,-1,-651,442,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.180,80,21.60,23.6,2539,-2,-934,345,3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.300,80,21.70,20.0,2556,-2,-676,51,1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.430,87,21.70,17.3,2545,-2,-674,20,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.550,87,21.70,17.3,2545,-2,-910,-9,3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.670,87,21.70,18.7,2559,-2,-971,-197,3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.790,87,21.70,17.1,2502,-17,-580,-232,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:30.910,89,21.50,29.7,2518,-14,-586,-223,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.040,89,21.60,29.7,2518,-10,-844,-116,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.160,89,21.60,20.5,2558,-4,-698,2,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.280,89,21.70,17.6,2543,-2,-528,121,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.400,88,21.70,19.6,2543,-2,-562,138,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.530,88,21.70,19.6,2584,-1,-728,264,29,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.650,88,21.80,12.6,2587,-1,-667,484,4,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.770,90,21.80,11.8,2587,-1,-391,489,1,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:31.890,90,21.70,11.8,2532,-1,-304,492,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.020,90,21.70,20.5,2548,-2,-600,413,12,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.140,90,21.70,18.1,2560,-3,-823,277,77,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.260,82,21.80,15.3,2560,-3,-742,231,7,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.380,82,21.80,15.3,2553,-2,-658,153,2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.510,82,21.70,17.0,2553,-2,-781,55,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.630,95,21.70,16.2,2562,-2,-1003,-97,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.750,95,21.80,16.2,2562,-4,-646,-84,-102,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.870,95,21.80,16.6,2505,-3,-348,-81,-68,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:32.990,95,21.60,21.0,2556,-2,-584,-79,-6,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:33.120,87,21.80,14.1,2556,-2,-813,-146,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-04-05,11:34:33.240,87,21.80,14.1,2580,-2,-840,-68,3,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
