Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-23,10:06:46.310,80,8.1,1485,44.00,102.1,1900,57,1019,-6,115,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:46.410,80,8.1,1487,43.90,110.5,1988,57,1019,-6,112,7,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:46.520,80,8.1,1494,44.80,110.5,1988,57,943,-5,111,4,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:46.620,80,8.1,1494,44.80,44.9,2020,57,-98,-77,269,284,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:46.730,82,8.1,1497,45.30,40.3,2042,57,-70,-151,252,187,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:46.840,82,8.1,1498,45.30,40.3,2042,57,-16,-218,170,148,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:46.940,82,8.1,1498,45.50,28.2,2007,57,40,-264,94,212,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.050,82,8.1,1500,45.30,40.4,2007,57,-2,-200,90,38,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.150,81,8.1,1502,45.30,40.4,2007,57,-5,-21,88,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.260,81,8.1,1502,45.30,38.1,2017,57,-7,-10,88,-30,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.360,81,8.1,1503,45.50,38.1,2017,57,-8,-486,277,-144,693,614,1014,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.470,81,8.1,1503,45.50,32.6,2020,57,-7,-1024,942,-50,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.570,85,8.1,1505,45.20,41.0,2020,57,-8,-1024,459,2,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.680,85,8.1,1507,45.20,41.0,1870,57,-8,-718,132,-1,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.780,85,8.1,1507,43.20,125.6,1900,57,-8,-370,133,3,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:47.890,85,8.1,1516,43.40,125.6,1900,57,-7,-191,186,4,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:48.000,83,8.1,1516,43.40,135.1,1991,57,-7,-92,118,-22,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-05-23,10:06:48.100,83,8.1,1519,44.90,53.9,2026,57,-7,-39,-97,-56,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.210,83,8.1,1523,45.10,53.9,2026,57,-32,-7,-177,-168,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.310,83,8.1,1523,45.10,40.0,2048,57,-124,610,-485,-338,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.420,83,8.1,1525,45.40,29.1,2019,57,-137,1003,-729,-202,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.520,82,8.1,1526,45.40,29.1,2019,57,-86,458,-410,-153,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.630,82,8.1,1526,44.50,67.9,1915,58,0,2,242,0,693,614,1014,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.740,82,8.1,1529,43.50,89.8,1993,58,12,-150,505,3,694,614,1014,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.840,82,8.1,1535,43.50,89.8,1993,58,-4,-596,508,70,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:48.950,84,8.1,1535,44.60,64.5,1990,58,-7,-1024,1014,176,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.050,84,8.1,1537,44.20,64.5,1990,58,-12,-555,452,34,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.160,84,8.1,1537,44.20,78.1,1856,58,-9,-34,55,7,694,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.260,84,8.1,1541,42.10,150.8,2003,58,-8,-9,10,-8,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.370,85,8.1,1549,42.10,150.8,2003,58,-8,89,-122,-89,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.470,85,8.1,1549,44.50,67.0,2068,58,-23,1015,-797,-52,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.580,85,8.1,1551,45.20,31.3,1988,58,-27,869,-621,-108,694,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.680,85,8.1,1553,45.20,31.3,1988,58,-8,340,-433,-41,693,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.790,86,8.1,1553,44.50,132.3,1950,58,-8,332,-351,-12,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:49.900,86,8.1,1558,43.60,117.6,1950,58,72,41,724,-144,693,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.000,86,8.1,1558,43.60,117.6,2034,58,-8,-785,757,9,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.110,86,8.1,1561,44.60,48.1,1922,58,-7,-1024,636,126,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.210,85,8.1,1565,44.60,48.1,1922,58,-7,-571,591,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.320,85,8.1,1565,43.20,140.9,1925,58,-7,-78,278,7,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.420,85,8.1,1572,42.60,141.0,1925,58,-5,-472,-173,84,694,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.530,85,8.1,1576,42.60,141.0,2016,58,-22,165,-815,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.640,85,8.1,1576,44.40,61.8,2035,58,-68,1024,-459,-127,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.740,86,8.1,1581,44.50,61.8,2035,58,-65,676,-339,-71,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.850,86,8.1,1585,44.50,93.9,1988,58,-11,146,-306,-19,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:50.950,86,8.1,1585,43.60,101.6,2006,58,-9,268,-160,-25,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.060,86,8.1,1588,44.30,101.6,2006,58,-7,-296,977,-24,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.160,86,8.1,1588,44.30,67.6,2047,58,-8,-779,585,6,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.290,86,8.1,1592,44.70,112.1,1925,58,-7,-689,244,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.390,86,8.1,1597,42.70,112.1,1925,58,-3,-387,556,-6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.500,86,8.1,1597,42.70,140.0,2009,58,-176,-369,332,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.610,83,8.1,1601,43.90,82.1,2022,58,-4,474,-758,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.730,83,8.1,1606,44.20,82.1,2022,58,-58,475,-323,-87,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.840,83,8.1,1606,44.20,61.9,2001,58,-10,352,-114,-71,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:51.940,83,8.1,1610,43.80,86.4,2051,58,-9,374,-252,3,693,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.050,83,8.1,1614,43.80,86.4,2051,59,-24,1024,-807,-114,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.160,83,8.1,1614,44.70,44.3,2018,59,53,583,264,-37,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.270,83,8.1,1615,43.20,107.6,1979,59,-8,-5,512,-19,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.370,83,8.1,1620,43.20,107.6,1979,59,-8,-184,208,3,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.480,84,8.1,1620,43.50,106.8,2015,59,65,-858,420,21,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.590,84,8.1,1626,44.40,106.8,2015,59,-8,-1024,693,85,694,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.690,84,8.1,1626,44.40,61.2,2010,59,-8,-463,-119,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.790,84,8.1,1627,42.90,122.5,1986,59,44,-72,383,6,693,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:52.900,82,8.1,1632,43.40,122.5,1986,59,-7,-809,870,36,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.010,82,8.1,1632,43.40,64.5,1967,59,-4,-80,-266,12,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.110,82,8.1,1637,42.90,118.1,2022,59,-5,143,-202,-50,693,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.220,82,8.1,1641,42.90,118.1,2022,59,-9,677,-552,-15,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.330,85,8.1,1641,44.40,56.0,2074,59,-9,1024,-283,-102,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.430,85,8.1,1645,44.70,62.0,2074,59,-8,626,-124,-62,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.530,85,8.1,1648,44.70,62.0,2007,59,-8,992,-670,-62,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.640,85,8.1,1648,44.20,68.0,1974,59,-346,956,-146,-102,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.750,76,8.1,1650,44.20,68.0,1974,59,-1013,458,558,-60,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.850,76,8.1,1650,43.30,113.3,2008,59,-1024,55,220,-14,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:53.960,76,8.1,1655,44.10,76.1,2040,59,-1024,-3,53,-10,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.060,76,8.1,1659,44.10,76.1,2040,59,-1016,-5,20,-10,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.170,77,8.1,1659,44.50,53.2,2071,59,-724,-31,122,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.270,77,8.1,1661,44.90,53.2,2071,59,115,-14,180,228,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.380,77,8.1,1661,44.90,32.8,2017,59,67,-9,183,14,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.480,77,8.1,1663,44.80,70.3,2015,59,0,-6,185,13,693,614,1014,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.590,77,8.1,1666,44.40,70.3,2015,59,-837,-25,208,46,694,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.690,74,8.1,1666,44.40,63.2,2049,60,-1024,-6,222,-173,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.800,74,8.1,1668,45.00,32.2,2070,60,-1024,44,204,-234,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:54.900,74,8.1,1670,45.00,32.2,2070,60,-1024,43,203,-236,693,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.010,74,8.1,1670,45.10,29.9,2042,60,-1024,39,202,-116,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.120,74,8.1,1672,45.00,33.2,2042,60,-763,20,221,-71,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.220,74,8.1,1673,45.00,33.2,2036,60,1021,35,220,-87,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.320,74,8.1,1673,45.00,35.3,1942,60,1021,41,207,-90,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.430,74,8.1,1674,44.30,35.3,1942,60,1021,38,186,-89,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.540,78,8.1,1674,44.30,129.4,1923,60,1021,36,166,-89,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.640,78,8.1,1680,43.40,122.4,2021,60,1021,33,126,-88,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.750,78,8.1,1683,43.40,122.4,2021,60,1021,31,97,-89,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.850,78,8.1,1683,44.70,49.2,2035,60,-859,11,186,-72,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:55.960,73,8.1,1687,44.70,49.2,2035,60,-1024,12,186,-66,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.060,73,8.1,1689,45.10,36.3,2055,60,-1024,13,178,-62,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.170,73,8.1,1689,45.20,26.8,2022,60,-1024,44,143,-205,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.270,73,8.1,1691,45.00,26.8,2022,60,-1024,59,126,-250,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.380,80,8.1,1691,45.00,37.3,2022,60,-1024,65,120,-245,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.480,80,8.1,1692,44.90,42.0,2018,60,-137,82,202,-240,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.590,80,8.1,1694,44.90,42.0,2018,60,1017,87,6,-242,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.690,80,8.1,1694,45.00,37.9,1958,60,1020,89,4,-226,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.800,70,8.1,1696,43.70,37.9,1958,60,1021,93,4,-153,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:56.900,70,8.1,1699,43.70,96.2,1946,60,515,94,54,41,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.010,70,8.1,1699,44.40,69.9,2035,60,397,107,119,114,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.110,70,8.1,1704,44.90,69.9,2035,60,-189,135,179,6,694,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.220,70,8.1,1704,44.90,44.9,2055,60,-121,149,138,-150,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.320,88,8.1,1706,45.30,24.0,2038,60,-14,152,65,-72,693,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.430,88,8.1,1707,45.30,24.0,2038,60,-10,167,35,-3,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.530,88,8.1,1707,45.10,34.3,2005,60,-8,153,18,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.640,88,8.1,1708,45.00,34.7,2009,60,52,213,11,82,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.750,90,8.1,1710,45.00,34.7,2009,60,100,76,7,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.850,90,8.1,1710,45.10,34.6,2019,60,125,0,7,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:57.950,90,8.1,1711,45.20,34.6,2019,60,121,47,6,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.060,90,8.1,1711,45.20,33.4,2019,60,112,88,-9,48,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.170,86,8.1,1713,45.20,32.4,2019,60,80,-1,-42,22,693,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.270,86,8.1,1715,45.20,32.4,2013,60,-7,-4,5,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.370,86,8.1,1715,45.20,33.3,2022,60,-7,-5,7,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.480,86,8.1,1716,45.30,26.2,2022,60,-7,-5,9,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.590,80,8.1,1716,45.30,26.2,2012,60,33,-4,-21,22,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.690,80,8.1,1718,45.30,28.4,2017,60,34,-5,-30,65,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.790,80,8.1,1719,45.30,28.4,2017,60,17,-5,-32,47,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:58.900,80,8.1,1719,45.30,28.5,2016,60,-3,-7,62,11,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.010,80,8.1,1720,45.30,29.7,2016,60,-5,-6,112,-31,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.110,80,8.1,1722,45.30,29.7,2013,60,-7,6,102,-49,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.210,80,8.1,1722,45.30,29.8,2002,60,-7,49,60,-6,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.320,80,8.1,1723,45.30,34.8,1999,60,-8,-1,43,6,693,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.430,80,8.1,1724,45.30,34.8,1999,60,-8,-4,1,6,694,614,1013,0,0,-809,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.530,82,8.1,1724,45.30,31.8,2011,60,-7,-5,-1,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.630,82,8.1,1726,45.30,31.8,2011,60,-7,-9,-1,3,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.740,82,8.1,1726,45.30,30.5,2008,60,-7,-12,-1,0,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.850,82,8.1,1728,45.30,31.7,2005,60,-8,-45,3,2,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:06:59.950,82,8.2,1729,45.30,31.7,2005,60,-8,-64,7,5,693,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.050,82,8.2,1729,45.40,29.8,2012,60,-8,-61,14,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.160,82,8.2,1730,45.30,29.6,2004,60,-8,-91,17,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.270,82,8.2,1732,45.30,29.6,2004,60,-8,-140,31,33,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.370,80,8.2,1732,45.40,27.2,2002,60,-8,-77,32,81,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.480,80,8.2,1733,45.40,27.2,2002,60,-8,-9,32,12,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.580,80,8.2,1733,45.40,30.0,2007,60,-8,-6,32,-16,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.690,80,8.2,1734,45.40,26.8,2001,60,-8,-6,32,-20,694,614,1014,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.790,72,8.2,1736,45.40,26.8,2001,60,-8,-5,32,-39,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:00.900,72,8.2,1736,45.40,31.4,2002,60,-8,11,32,-82,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:01.000,72,8.2,1738,45.40,28.4,2002,60,-8,36,32,-102,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-05-23,10:07:01.110,72,8.2,1738,45.40,28.4,2001,59,-8,34,32,-72,694,614,1013,0,0,-810,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
