Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-12,07:16:57.660,81,8.1,2960,41.80,151.1,2023,77,-692,-764,-962,52,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:57.780,83,8.1,2960,42.90,77.5,1960,77,-444,-20,-428,-645,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:57.880,83,8.1,2966,42.40,77.5,1960,77,64,127,477,-395,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.000,83,8.1,2966,42.40,148.4,1990,77,51,-54,522,809,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.110,83,8.1,2973,42.10,128.9,2016,77,-159,-160,84,983,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.220,84,8.1,2976,42.60,128.9,2016,77,-653,185,-835,-119,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.330,84,8.1,2976,42.60,86.4,2044,77,-753,688,-641,-521,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.430,84,8.1,2981,42.60,61.1,2017,77,-446,635,183,-453,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.550,84,8.1,2985,42.80,61.1,2017,77,-34,-304,624,-31,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.650,85,8.1,2985,42.80,78.6,2000,78,0,-895,640,3,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.750,85,8.1,2987,42.60,85.3,1972,78,-130,-822,-292,4,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.860,85,8.1,2992,42.60,85.3,1972,78,-521,291,-975,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:58.970,85,8.1,2992,42.30,116.4,2003,78,-777,387,-808,559,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.070,87,8.1,2998,42.70,79.5,1959,78,-430,211,-263,1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.170,87,8.1,3001,42.70,79.5,1959,78,1,41,494,46,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.280,87,8.1,3001,42.10,128.9,2006,78,27,5,539,-982,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.390,87,8.1,3007,42.50,128.9,2006,78,-273,71,82,-981,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.490,87,8.1,3007,42.50,90.4,1996,78,-690,-107,-887,190,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.590,87,8.1,3012,42.50,92.1,2037,78,-763,-539,-879,524,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.700,87,8.1,3015,42.90,92.1,2037,78,-474,-938,-89,560,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.800,87,8.1,3015,42.90,68.3,1979,78,-39,-558,566,346,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:16:59.910,84,8.1,3019,42.30,68.3,1979,78,-2,423,669,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.010,84,8.1,3025,42.30,87.9,1963,78,-1,900,650,-22,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.120,84,8.1,3025,42.30,106.4,1972,78,-472,415,-541,-2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.230,84,8.1,3028,41.90,106.4,1972,78,-794,-314,-907,4,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.330,87,8.1,3028,41.90,139.0,2023,78,-695,-3,-626,-769,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.430,87,8.1,3035,42.50,88.4,1981,78,-5,101,336,-567,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.540,87,8.1,3040,42.50,88.4,1981,78,-3,-7,633,498,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.650,87,8.1,3040,42.20,116.4,1998,78,-2,-61,633,1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.750,87,8.1,3046,42.40,95.5,1998,78,-2,-104,337,1007,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.860,86,8.1,3049,42.40,95.5,1969,78,-171,-1,-668,-338,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:00.960,86,8.1,3049,42.00,131.2,2045,78,-108,3,-632,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.070,86,8.1,3055,42.60,131.2,2045,78,66,119,395,-340,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.170,86,8.1,3055,42.60,89.5,2022,79,18,-29,498,857,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.280,87,8.1,3060,42.80,76.3,2017,79,1,-72,-491,874,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.380,87,8.1,3062,42.80,76.3,2017,79,-143,-101,-838,-804,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.490,87,8.1,3062,42.80,79.7,2011,79,16,-3,-69,-1014,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.590,87,8.1,3066,43.00,66.7,2019,79,145,-209,489,464,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.700,87,8.1,3071,43.00,66.7,2019,79,-3,-298,64,919,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.800,87,8.1,3071,42.80,85.1,2015,79,-210,2,-794,-349,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:01.910,87,8.1,3073,43.00,85.1,2015,79,4,3,-536,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.010,87,8.1,3073,43.00,71.0,1992,79,41,-5,616,304,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.120,89,8.1,3077,42.90,71.0,1992,79,1,-94,455,1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.220,89,8.1,3082,42.90,106.4,2010,79,-58,0,-868,211,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.330,89,8.1,3082,42.70,84.9,2009,79,-1,33,-707,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.430,89,8.1,3084,42.50,95.1,1952,79,178,175,546,-388,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.540,89,8.1,3084,42.50,95.1,1952,79,90,-1,668,904,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.640,89,8.1,3090,42.00,96.5,1981,79,-95,0,-695,644,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.750,89,8.1,3096,42.40,96.5,1981,79,-88,48,-780,-1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.850,89,8.1,3096,42.40,100.8,1989,79,65,93,395,-582,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:02.960,88,8.1,3099,42.40,94.6,2013,79,-2,-4,390,1005,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.060,88,8.1,3105,42.40,94.6,2013,79,-15,-14,-822,711,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.170,88,8.1,3105,42.40,90.4,2031,79,0,47,-541,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.280,88,8.1,3110,42.80,77.4,2031,79,95,117,449,-461,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.380,88,8.1,3112,42.80,77.4,1972,79,-2,-2,502,937,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.480,88,8.1,3112,42.40,115.7,2002,79,-112,-12,-527,492,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.590,88,8.1,3118,42.70,115.7,2002,79,-68,-5,-608,-1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.700,88,8.1,3118,42.70,86.2,2027,79,68,88,328,-743,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.800,88,8.1,3123,43.00,66.0,2024,79,-1,0,826,814,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:03.900,87,8.1,3125,43.00,66.0,2024,79,35,0,-369,1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.010,87,8.1,3125,42.90,70.7,1957,80,-23,-1,-867,-810,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.120,87,8.1,3129,42.20,111.9,1974,80,-1,35,-263,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.220,87,8.1,3136,42.20,111.9,1974,80,80,-52,645,405,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.330,87,8.0,3136,42.20,108.3,2007,80,-2,-96,-202,1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.430,87,8.0,3139,42.60,87.3,2007,80,-181,-11,-890,-382,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.540,87,8.0,3139,42.60,87.3,2026,80,-22,41,-537,-1024,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.640,87,8.0,3144,42.70,87.0,1974,80,65,77,622,-50,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.750,89,8.1,3149,42.70,87.0,1974,80,-1,-37,270,996,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.850,89,8.1,3149,42.10,123.6,1991,80,-58,-6,-856,148,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:04.960,89,8.1,3152,42.40,95.4,1985,80,-27,-3,-700,-1024,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.060,89,8.1,3157,42.40,95.4,1985,80,122,208,558,-70,-124,-615,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.170,89,8.1,3157,42.80,106.2,2003,80,-2,11,622,981,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.270,89,8.0,3163,42.50,106.2,2003,80,9,0,-610,881,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.380,89,8.0,3163,42.50,101.0,1999,80,-2,43,-686,-1019,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.490,89,8.0,3165,42.30,98.9,1984,80,-1,36,513,-418,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.590,89,8.0,3171,42.30,98.9,1984,80,1,-21,706,1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.700,90,8.0,3171,42.10,100.0,1998,80,-19,-2,-521,734,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.800,90,8.0,3176,42.30,77.5,2015,80,-156,-1,-806,-1024,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:05.910,90,8.0,3178,42.30,77.5,2015,80,-54,67,64,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.010,90,8.0,3178,42.20,82.1,2009,80,26,36,697,411,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.110,91,8.1,3184,42.30,82.1,2009,80,2,-82,-48,1024,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.220,91,8.1,3184,42.30,78.7,1975,80,-176,-1,-907,-433,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.330,91,8.1,3189,42.00,89.5,2008,80,-58,12,-645,-1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.430,91,8.1,3194,42.00,89.5,2008,80,111,95,584,33,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.530,89,8.1,3194,42.00,90.5,2004,80,73,-22,752,832,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.640,89,8.1,3197,42.00,93.4,1957,80,44,-53,-349,1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.750,89,8.1,3203,42.00,93.4,1957,80,-105,0,-818,-628,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.850,89,8.1,3203,41.70,110.0,2007,81,-11,2,-133,-1024,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:06.950,90,8.0,3209,42.00,110.0,2007,81,18,57,725,186,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.060,90,8.0,3212,42.00,92.1,2018,81,12,-13,551,1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.170,90,8.0,3212,42.10,80.6,1962,81,-32,-3,-698,742,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.270,90,8.0,3217,41.50,80.6,1962,81,-50,10,-782,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.370,88,8.0,3217,41.50,120.9,1986,81,124,67,338,-726,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.480,88,8.0,3223,41.70,108.6,2026,81,108,-1,476,829,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.590,88,8.0,3226,41.70,108.6,2026,81,-21,-27,-778,938,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.690,88,8.0,3226,42.20,80.7,2048,81,-108,5,-960,-825,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.800,87,8.0,3231,42.20,80.7,2048,81,-2,99,94,-907,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:07.900,87,8.0,3231,42.20,95.2,1927,81,-1,0,566,189,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.010,87,8.0,3237,41.00,144.6,2018,81,-1,-1,-15,969,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.110,87,8.0,3241,42.00,144.6,2018,81,-145,-1,-799,-93,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.220,87,8.0,3241,42.00,87.0,2046,81,-146,-1,-601,-1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.320,84,8.0,3246,42.30,73.0,1997,81,132,181,456,-32,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.430,84,8.0,3250,42.30,73.0,1997,81,46,-3,540,733,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.530,84,8.0,3250,41.80,105.8,2023,81,9,-50,-414,1004,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.640,84,8.0,3253,42.30,73.7,2023,81,-37,-3,-823,-700,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.740,86,8.0,3257,42.30,73.7,2027,81,3,29,149,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.850,86,8.0,3257,42.50,86.0,2006,81,0,19,656,115,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:08.950,86,8.0,3262,42.00,86.0,2006,81,-1,-1,154,972,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.060,86,8.0,3262,42.00,101.5,1983,81,-48,-1,-753,178,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.160,86,8.0,3264,41.90,102.1,1983,81,-71,0,-656,-1024,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.270,86,8.0,3269,41.90,102.1,2009,81,17,-1,246,-935,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.380,86,8.0,3269,42.30,92.5,2021,82,49,-4,623,618,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.480,86,8.0,3274,42.20,83.4,2021,82,57,8,252,1024,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.590,88,8.1,3276,42.20,83.4,1997,82,-28,3,-843,-144,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.690,88,8.1,3276,41.90,95.2,2014,82,-68,42,-812,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.800,88,8.1,3281,42.20,95.2,2014,82,-7,186,312,-479,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:09.900,88,8.1,3281,42.20,97.0,1971,82,-3,-2,726,622,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.000,89,8.1,3286,41.40,141.1,1971,82,-2,-33,395,1024,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.110,89,8.1,3290,41.40,141.1,1983,82,-24,-1,-844,-54,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.220,89,8.1,3290,41.70,104.1,2007,82,-42,48,-834,-1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.320,89,8.1,3295,41.80,104.1,2007,82,106,114,378,-406,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.420,89,8.1,3295,41.80,91.6,1957,82,68,-23,669,642,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.530,87,8.1,3301,41.50,133.5,1988,82,-16,-134,181,1024,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.640,87,8.1,3305,41.90,133.5,1988,82,-520,-43,-923,602,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.740,87,8.1,3305,41.90,97.9,2031,82,-960,147,-822,-147,-124,-615,1024,0,0,1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.840,87,8.1,3310,41.80,78.7,1999,82,-1024,482,-483,5,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:10.950,84,8.1,3315,41.80,78.7,1999,82,-1024,77,-349,478,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.050,84,8.1,3315,41.80,106.7,2056,82,-1006,-259,-230,822,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.160,84,8.1,3318,42.60,57.5,2056,82,-389,-768,-73,617,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.270,84,8.1,3321,42.60,57.5,2078,82,-328,-1020,135,36,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.370,83,8.1,3321,42.80,42.5,2013,82,-920,-711,79,-232,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.480,83,8.1,3324,42.50,42.5,2013,82,-1024,-85,-402,-449,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.580,83,8.1,3324,42.50,61.3,2047,82,-1024,-2,-519,-568,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.690,83,8.1,3326,42.70,52.7,2040,82,-1024,40,-536,-491,-124,-615,1024,0,0,1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.790,75,8.1,3326,42.70,52.7,2040,82,-859,81,240,-324,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:11.890,75,8.1,3329,42.80,49.9,2064,82,-697,0,892,-99,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:12.000,75,8.1,3332,42.80,50.7,2064,82,-604,-169,590,462,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:12.110,75,8.1,3335,42.80,50.7,1931,82,-406,-541,351,607,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,07:17:12.210,83,8.1,3335,41.70,111.9,1955,82,-68,-1024,51,346,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
