Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-11,13:09:14.440,82,7.8,2572,0,-657,-9,154,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:14.540,82,7.8,2553,-111,412,-790,-14,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:14.640,82,7.8,2553,-91,844,-574,-147,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:14.740,82,7.8,2577,10,547,488,-163,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:14.840,82,7.8,2526,-2,-468,725,7,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:14.940,82,7.8,2526,-3,-842,400,148,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.040,82,7.8,2515,-124,62,-714,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.140,82,7.8,2515,-142,789,-691,-225,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.240,81,7.8,2547,6,848,410,-185,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.340,81,7.8,2560,3,51,782,-7,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.440,81,7.8,2560,0,-760,686,133,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.540,81,7.8,2506,-2,-804,-369,193,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.640,84,7.8,2506,-108,393,-729,-21,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.740,84,7.8,2492,-39,871,-36,-70,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.840,84,7.8,2492,-2,566,742,-76,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:15.940,84,7.8,2571,-2,-449,781,73,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.040,84,7.8,2502,-35,-830,273,225,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.140,75,7.8,2502,-74,54,-695,-18,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.240,75,7.8,2538,-132,795,-602,-186,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.340,75,7.8,2538,-24,877,294,-203,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.440,75,7.8,2556,12,207,783,-140,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.540,76,7.8,2514,-3,-592,796,86,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.640,76,7.8,2514,-3,-908,-147,155,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.740,76,7.8,2510,-67,38,-717,9,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.840,76,7.8,2510,-95,631,-634,-78,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:16.940,88,7.8,2483,-37,800,-455,-65,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.040,88,7.8,2517,-8,785,80,-66,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.140,88,7.8,2517,-5,786,500,-94,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.240,88,7.8,2554,-4,571,502,-163,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.350,88,7.8,2554,56,6,459,-121,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.450,70,7.8,2554,65,1,458,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.550,70,7.8,2596,35,-1,331,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.650,70,7.8,2596,84,-38,187,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.750,70,7.8,2668,147,-178,173,123,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.860,78,7.8,2668,160,-110,175,109,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:17.960,78,7.8,2712,132,-9,217,10,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.070,78,7.8,2705,129,-5,248,-4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.170,78,7.8,2705,117,-4,253,-7,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.270,76,7.8,2715,101,-31,256,-1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.370,76,7.8,2715,99,-50,258,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.470,76,7.8,2690,58,-51,261,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.570,76,7.8,2670,-1,-21,263,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.670,76,7.8,2670,-245,-4,706,-43,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.770,85,7.8,2665,-774,654,1024,-85,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.870,85,7.8,2665,-996,643,627,-7,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:18.970,85,7.8,2486,-888,184,399,-1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.070,85,7.8,2463,-935,38,620,-4,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.170,79,7.8,2463,-951,0,751,-3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.270,79,7.8,2536,-947,-89,767,131,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.370,79,7.8,2536,-929,-199,769,363,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.470,79,7.8,2565,-884,-276,732,261,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.570,63,7.8,2565,-807,56,807,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.670,63,7.8,2589,-795,165,837,272,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.770,63,7.8,2546,-761,-113,697,747,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.870,63,7.8,2546,-678,-592,661,446,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:19.970,63,7.8,2563,-450,-796,615,127,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.070,70,7.8,2563,-185,-779,392,2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.170,70,7.8,2419,-24,-738,228,-30,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.270,70,7.8,2428,-9,-711,170,-48,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.370,70,7.8,2428,-7,-694,128,-52,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.470,64,7.8,2534,-5,-690,122,-50,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.570,64,7.8,2584,-24,-633,102,-20,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.670,64,7.8,2584,-155,-510,68,-20,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.770,64,7.8,2614,-19,-403,64,-6,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.870,64,7.8,2614,-7,-372,62,-1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:20.970,76,7.8,2614,-63,-371,46,1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.070,76,7.8,2614,-65,-340,-18,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.180,76,7.8,2639,-83,-324,-34,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.280,76,7.8,2649,-83,-305,-36,76,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.380,67,7.8,2649,-5,-186,-54,117,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.480,67,7.8,2666,-4,-150,-12,173,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.580,67,7.8,2666,-4,-272,345,110,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.680,67,7.8,2679,-3,-230,580,4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.780,70,7.8,2679,-3,-69,464,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.880,70,7.8,2632,-3,-4,299,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:21.980,70,7.8,2546,19,-4,298,4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.080,70,7.8,2546,32,-3,257,4,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.180,70,7.8,2549,20,-2,119,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.280,73,7.8,2587,4,-2,-8,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.380,73,7.8,2587,-1,-2,-116,4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.480,73,7.8,2632,-3,-3,-162,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.580,73,7.8,2632,-3,-4,-166,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.680,79,7.8,2649,87,-88,227,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.780,79,7.8,2659,144,-10,870,-88,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.880,79,7.8,2659,-3,-5,467,-64,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:22.980,79,7.8,2495,-2,-3,-8,-58,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.080,79,7.8,2495,-3,-2,-285,-39,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.180,82,7.8,2521,-4,-2,-290,-3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.280,82,7.8,2521,-4,-18,-90,12,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.380,82,7.8,2629,148,-2,752,9,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.480,82,7.8,2648,-1,-2,550,5,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.580,70,7.8,2648,-19,-2,-342,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.680,70,7.8,2528,-19,-4,-364,4,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.780,70,7.8,2528,9,-3,138,133,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.880,70,7.8,2579,-10,-3,890,97,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:23.980,83,7.8,2579,41,-2,89,7,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.080,83,7.8,2546,-3,-2,-224,5,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.180,83,7.8,2507,-9,-2,745,4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.280,83,7.8,2507,-7,-2,-197,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.380,83,7.8,2535,3,-4,376,5,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.480,79,7.8,2578,-44,-67,220,79,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.580,79,7.8,2578,-7,-181,286,119,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.680,79,7.8,2555,-97,-307,813,60,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.780,79,7.8,2555,64,-353,55,63,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.880,86,7.8,2442,-4,-476,773,-16,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:24.980,86,7.8,2489,-4,-631,668,-36,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.080,86,7.8,2489,60,-597,13,0,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.180,86,7.8,2341,29,-579,42,1,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.280,86,7.8,2341,0,-550,-117,2,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.380,78,7.8,2476,-2,-485,78,-14,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.480,78,7.8,2476,-3,-328,97,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.580,78,7.8,2585,-3,-42,99,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.680,78,7.8,2642,-37,-4,446,2,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.780,67,7.8,2642,-19,-2,1019,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.880,67,7.8,2601,-63,-17,633,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:25.980,67,7.8,2601,-24,-74,-32,37,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.080,67,7.8,2402,-54,-225,-347,126,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.180,70,7.8,2402,-72,-260,-469,34,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.280,70,7.8,2605,-37,-164,-486,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.380,70,7.8,2594,-22,-108,-503,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.480,70,7.8,2594,-35,-140,-504,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.580,70,7.8,2558,-134,-127,-373,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.680,75,7.8,2538,-373,-413,-197,77,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.780,75,7.8,2538,-660,-692,-474,48,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.880,75,7.8,2584,-1024,-436,-376,-372,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:26.980,75,7.8,2584,-1024,142,-125,-899,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.080,86,7.8,2505,-1024,578,-29,-162,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.180,86,7.8,2493,-952,79,-13,180,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.290,86,7.8,2493,-861,-31,-12,337,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.390,86,7.8,2560,-821,-28,-7,342,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.490,80,7.8,2560,-326,-6,9,-14,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.600,80,7.8,2581,-311,-133,102,-13,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.700,80,7.8,2566,-94,-202,88,-12,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.800,80,7.8,2566,-99,-317,-26,2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:27.900,80,7.8,2589,-90,-252,-28,11,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.000,76,7.8,2589,-32,-246,-28,6,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.100,76,7.8,2604,-148,-560,155,5,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.200,76,7.8,2599,-901,-209,930,-191,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.300,76,7.8,2599,-1024,100,586,-234,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.400,89,7.8,2400,-933,117,329,-26,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.500,89,7.8,2400,-867,31,641,68,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.600,89,7.8,2444,-618,-101,567,510,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.700,89,7.8,2437,-559,-439,794,490,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.800,89,7.8,2437,-191,-839,445,281,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:28.900,80,7.8,2386,-14,-592,116,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.000,80,7.8,2386,27,-361,13,-50,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.100,80,7.8,2435,-3,-195,686,-75,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.200,80,7.8,2548,-3,-86,311,-81,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.300,80,7.8,2548,-3,-174,5,-45,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.400,80,7.8,2632,-3,-301,-53,-33,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.500,80,7.8,2632,-3,-320,-59,-47,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.600,80,7.8,2672,-3,-304,-63,-82,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.700,82,7.8,2672,-3,-238,-64,-26,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.800,82,7.8,2670,-3,-165,-63,2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:29.900,82,7.8,2631,-4,-181,-45,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:30.000,82,7.8,2631,-95,-423,-40,171,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:30.100,82,7.8,2637,-380,-1006,-692,234,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:30.200,73,7.8,2637,-752,-451,-490,-308,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:09:30.300,73,7.8,2567,-1019,205,-153,-888,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
