Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,20:43:01.750,88,7.4,2398,-877,-37,-45,73,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:01.850,88,7.4,2578,-880,6,-28,-15,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:01.950,94,7.4,2578,-851,6,-10,-10,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.050,94,7.4,2637,-708,36,5,-256,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.150,94,7.4,2637,-560,112,9,-440,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.250,94,7.4,2669,-479,275,11,-459,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.350,95,7.4,2669,-405,443,73,-260,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.450,95,7.4,2632,-324,656,348,14,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.550,95,7.4,2577,-429,1024,1024,369,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.650,95,7.4,2577,-590,837,1024,545,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.750,95,7.4,2318,-628,223,953,438,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.850,78,7.4,2318,-387,-111,610,604,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:02.950,78,7.4,2035,-256,-334,392,468,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.050,78,7.4,2077,-165,-355,323,241,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.150,78,7.4,2077,-134,-338,322,119,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.250,89,7.5,2259,-129,-325,339,45,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.350,89,7.5,2259,-131,-281,325,-7,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.450,89,7.5,2471,-159,-217,197,-35,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.550,89,7.5,2600,-233,-377,-237,-8,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.650,89,7.5,2600,-485,-1024,-1024,-31,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.750,79,7.5,2620,-944,-471,-1024,-876,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.850,79,7.5,2620,-1024,585,-486,-1024,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:03.950,79,7.5,2286,-1024,635,-78,-769,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.050,79,7.5,2293,-1024,185,-12,11,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.150,94,7.5,2293,-952,-42,-9,252,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.250,94,7.5,2443,-735,-116,-41,292,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.350,94,7.5,2443,-559,-17,-76,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.450,94,7.5,2569,-347,3,-51,-8,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.550,90,7.5,2569,-89,-63,-51,-39,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.650,90,7.5,2625,-11,-159,-50,-60,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.750,90,7.5,2658,-47,-346,-1,-100,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.850,90,7.5,2658,-637,-554,653,-349,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:04.950,90,7.5,2636,-1024,103,1024,-987,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.050,86,7.5,2636,-1024,570,1024,-561,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.150,86,7.5,2358,-987,794,976,344,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.250,86,7.5,2115,-658,438,456,850,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.350,86,7.5,2115,-235,5,219,617,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.450,88,7.5,2018,-143,-275,175,398,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.550,88,7.5,2018,-96,-426,34,228,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.650,88,7.5,2123,-82,-364,-92,0,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.750,88,7.5,2346,-94,-445,-178,-16,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.850,88,7.5,2346,-243,-539,-367,-131,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:05.950,81,7.5,2529,-737,-877,-989,-524,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.050,81,7.5,2529,-1024,-200,-1024,-1024,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.150,81,7.5,2418,-1024,380,-442,-1024,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.250,81,7.5,2151,-932,425,-369,-406,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.350,87,7.4,2151,-738,16,-351,20,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.450,87,7.4,2240,-611,79,-287,-59,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.550,87,7.4,2240,-518,9,-216,-296,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.650,87,7.4,2414,-418,6,-186,3,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.750,90,7.4,2414,-260,-11,-186,-2,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.850,90,7.4,2574,-219,-36,-205,-4,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:06.950,90,7.4,2655,-188,38,-282,-24,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.050,90,7.4,2655,-170,347,-934,-185,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.150,90,7.4,2656,-124,380,-989,-203,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.250,90,7.4,2656,-98,276,-927,-135,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.350,90,7.4,2427,-94,240,-910,-21,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.450,90,7.4,2361,-92,446,-652,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.550,90,7.4,2361,-48,672,658,121,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.650,84,7.4,2472,-85,387,383,158,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.750,84,7.4,2472,-11,338,-92,264,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.850,84,7.4,2489,3,349,-786,-6,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:07.950,84,7.4,2627,3,378,-967,-148,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.050,68,7.4,2627,1,549,-926,-243,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.150,68,7.4,2395,-45,869,-729,-186,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.250,68,7.4,2395,-2,868,-678,-105,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.350,68,7.4,2248,-16,813,-735,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.450,68,7.4,2088,-3,726,-887,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.560,77,7.4,2088,-17,567,-939,-6,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.660,77,7.4,1901,-15,315,-939,-6,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.760,77,7.4,1901,-32,171,-818,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.860,77,7.4,1860,-45,51,-548,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:08.960,89,7.4,1860,-7,-132,-281,-6,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.060,89,7.4,1970,0,-195,38,-6,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.160,89,7.4,2254,2,8,182,-21,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.260,89,7.4,2254,3,10,665,-7,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.360,89,7.4,2518,-3,-329,1024,142,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.460,72,7.4,2406,-37,-913,970,144,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.560,72,7.4,2406,-1,-1024,437,128,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.660,72,7.4,2116,2,-878,-183,111,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.760,72,7.4,2116,2,-615,-403,99,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.860,87,7.4,2132,3,-306,-426,59,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:09.960,87,7.4,2245,184,-10,179,-4,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.060,87,7.4,2245,3,8,866,-7,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.160,87,7.4,2455,4,-4,882,-7,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.260,86,7.4,2455,3,-189,844,9,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.360,86,7.5,2411,3,-453,542,37,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.460,86,7.5,2411,4,-394,-298,-1,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.560,86,7.5,2496,-45,-285,-986,-4,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.660,86,7.5,2610,-4,-301,-966,-6,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.760,73,7.5,2610,-182,-363,-940,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.860,73,7.5,2432,-719,-460,-762,-196,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:10.960,73,7.5,2432,-1024,40,-468,-893,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.060,73,7.5,2441,-1024,600,-464,-277,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.160,65,7.4,2441,-1024,519,-426,292,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.260,65,7.4,2531,-1024,36,-381,530,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.360,65,7.4,2550,-1024,-177,-277,347,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.460,65,7.4,2550,-1024,13,104,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.560,65,7.4,2654,-1024,10,191,-91,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.660,80,7.4,2654,-981,320,203,-360,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.760,80,7.4,2686,-686,444,250,-157,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.860,80,7.4,2650,-487,503,602,459,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:11.960,80,7.4,2650,-427,573,287,1024,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.060,77,7.4,2509,-387,345,-235,1024,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.160,77,7.4,2404,-277,9,-488,793,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.260,77,7.4,2404,-179,-177,-310,325,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.360,77,7.4,2308,-169,-214,704,99,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.460,81,7.4,2308,-151,-243,366,38,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.560,81,7.4,2444,-79,-288,45,56,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.660,81,7.4,2444,-91,-273,-80,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.760,81,7.4,2613,-39,-279,-183,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.860,81,7.4,2679,4,-403,-201,123,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:12.960,75,7.5,2679,3,-382,-354,203,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.060,75,7.5,2664,-226,-187,-384,140,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.160,75,7.5,2664,-367,-263,-257,122,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.260,75,7.5,2619,-422,-340,-150,36,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.360,71,7.5,2619,-439,-369,-117,-38,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.460,71,7.5,2629,-472,-398,-114,-107,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.560,71,7.5,2612,-474,-398,-113,-170,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.660,71,7.5,2612,-474,-105,-113,-318,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.760,86,7.5,2571,-440,109,-153,-305,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.860,86,7.5,2551,-335,342,-437,-188,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:13.960,86,7.5,2551,-295,528,-747,-24,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.060,86,7.5,2524,-224,578,-874,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.160,86,7.5,2524,-175,554,-827,67,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.260,93,7.5,2379,-157,535,-772,51,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.360,93,7.5,2379,-98,550,-648,66,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.460,93,7.5,2341,-19,512,-86,172,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.560,93,7.5,2461,-4,122,599,204,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.660,84,7.5,2461,-54,-187,556,237,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.760,84,7.5,2542,-146,-523,172,283,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.860,84,7.5,2542,-177,-656,-100,284,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:14.960,84,7.5,2560,-151,-543,-8,236,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.060,84,7.5,2617,5,-364,500,32,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.160,86,7.5,2617,5,-324,522,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.260,86,7.5,2598,-37,-321,524,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.360,86,7.5,2598,-132,-366,46,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.460,86,7.5,2609,-105,63,-810,-249,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.560,83,7.5,2655,-129,540,-812,-229,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.660,83,7.5,2655,-74,814,-425,-100,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.760,83,7.5,2540,-85,770,-450,-52,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.860,83,7.5,2540,-57,503,-482,-14,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:15.960,81,7.5,2484,8,491,-284,222,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.060,81,7.5,2562,3,220,802,310,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.160,81,7.5,2562,-31,-238,759,135,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.260,81,7.5,2524,3,-447,534,43,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.360,81,7.5,2524,3,-636,362,27,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.460,82,7.5,2518,-12,-680,421,30,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.560,82,7.5,2542,2,-489,689,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.660,82,7.5,2542,2,-403,479,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.760,82,7.5,2510,-22,-274,-370,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.860,82,7.5,2510,-51,17,-687,-8,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:16.960,82,7.5,2660,-52,12,-465,-7,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:17.060,82,7.5,2660,1,414,-383,-41,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:17.160,82,7.5,2647,3,810,-381,-220,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:17.260,82,7.5,2623,25,490,-318,-158,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:17.360,79,7.4,2623,8,244,-333,-32,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:17.460,79,7.4,2532,5,418,-481,-12,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:17.560,79,7.4,2532,51,585,383,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:17.660,79,7.4,2594,5,49,530,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
