Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-14,20:00:11.490,80,8.1,4003,42.60,28.8,2211,65,-1024,316,-134,34,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:11.610,80,8.1,4003,42.60,40.7,2201,65,-1024,0,-100,496,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:11.740,80,8.1,4005,42.60,40.6,2203,65,-1024,-300,-40,204,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:11.860,80,8.1,4006,42.50,40.6,2203,65,-1024,-117,-6,-244,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:11.980,86,8.1,4009,42.50,46.6,2198,65,-1014,57,-216,-591,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.110,86,8.1,4009,42.50,46.1,2202,65,-1012,255,-292,-233,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.230,86,8.1,4011,42.60,43.5,2212,65,-1012,21,-295,105,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.360,77,8.1,4014,42.60,40.1,2212,65,-1011,-194,-70,254,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.480,77,8.1,4015,42.60,40.1,2221,65,-982,-140,410,0,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.600,77,8.1,4015,42.90,29.3,2201,65,-1024,93,490,-348,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.720,77,8.1,4017,42.70,39.2,2151,65,-1024,466,240,7,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.840,91,8.1,4019,42.10,39.2,2151,65,-1024,229,174,645,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:12.970,91,8.1,4022,42.10,76.6,2190,65,-1024,-77,330,563,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.080,91,8.1,4022,42.40,55.2,2191,65,-1024,-70,540,-22,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.200,82,8.1,4025,42.40,55.2,2191,65,-1024,133,431,-474,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.320,82,8.1,4029,42.40,81.9,2130,65,-1024,510,72,4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.440,82,8.1,4029,41.50,105.0,2218,65,-1024,170,-199,330,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.560,82,8.1,4031,42.70,39.6,2231,65,-1024,11,-261,348,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.680,90,8.1,4035,42.80,39.6,2231,65,-1024,-191,-237,248,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.800,90,8.1,4035,42.80,35.8,2225,65,-1024,-120,-289,-38,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:13.920,90,8.1,4037,42.80,37.9,2203,65,-1024,23,-499,-512,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.040,90,8.1,4038,42.50,54.1,2203,65,-1024,361,-697,-365,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.160,76,8.1,4040,42.50,54.1,2165,65,-1024,205,-471,162,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.280,76,8.1,4040,42.10,107.4,2138,65,-1024,-52,-351,567,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.390,76,8.1,4045,41.50,104.1,2198,65,-1024,-324,-285,106,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.510,81,8.1,4048,41.50,104.1,2198,65,-1024,0,-76,-429,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.630,81,8.1,4048,42.50,49.7,2229,65,-1024,169,-53,-658,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.750,81,8.1,4051,42.70,36.2,2210,65,-1024,299,-50,99,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.870,81,8.1,4053,42.60,43.6,2210,65,-1024,8,-48,561,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:14.990,83,8.1,4055,42.60,43.6,2205,65,-1024,-192,-47,472,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.110,83,8.1,4055,42.60,46.5,2191,65,-1024,-25,12,-162,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.230,83,8.1,4057,42.30,51.4,2209,65,-1024,-1,18,-603,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.350,83,8.1,4060,42.30,51.4,2209,65,-1024,167,140,-531,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.470,85,8.1,4060,42.70,40.3,2200,65,-1024,363,238,-162,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.590,85,8.1,4061,42.50,53.3,2191,65,-1024,172,342,138,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.710,85,8.1,4064,42.40,53.3,2191,65,-1024,-6,237,579,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.830,85,8.1,4064,42.40,65.7,2170,65,-1024,-28,263,-102,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:15.950,83,8.1,4068,41.90,81.4,2192,65,-1024,345,319,-516,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.070,83,8.1,4070,42.30,58.4,2192,65,-1024,626,306,-50,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.190,83,8.1,4073,42.30,58.4,2192,65,-1024,520,60,219,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.310,85,8.1,4073,42.20,67.3,2179,65,-1024,70,-175,561,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.430,85,8.1,4077,42.20,65.7,2210,65,-1024,-250,-266,428,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.550,85,8.1,4079,42.50,65.7,2210,65,-1024,-259,-318,-64,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.670,85,8.1,4082,42.50,50.5,2217,65,-1024,107,-316,-577,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.790,73,8.1,4082,42.60,45.4,2221,65,-1024,345,-268,-140,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:16.900,73,8.1,4084,42.50,48.8,2221,65,-1024,6,-177,309,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.020,73,8.1,4087,42.50,48.8,2214,65,-1024,-313,-367,415,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.140,73,8.1,4087,42.70,40.6,2214,65,-1024,-493,-383,2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.260,81,8.1,4088,42.50,53.0,2187,65,-1024,-124,-342,-382,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.380,81,8.1,4091,42.30,53.0,2187,65,-1024,145,-337,-789,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.500,81,8.1,4094,42.30,62.7,2205,65,-1024,638,-226,-81,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.620,81,8.1,4094,42.50,51.6,2203,65,-1024,173,-59,523,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.740,81,8.1,4095,42.40,56.8,2197,65,-1024,-76,97,635,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.860,81,8.1,4098,42.40,56.8,2197,65,-1024,-269,182,68,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:17.980,81,8.1,4098,42.40,59.4,2191,65,-1024,1,189,-485,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.100,83,8.1,4102,42.40,58.2,2199,65,-1024,156,85,-216,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.220,83,8.1,4103,42.40,58.2,2199,65,-1024,-10,126,558,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.340,83,8.1,4103,42.50,54.0,2212,65,-1024,-349,220,263,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.460,83,8.1,4106,42.50,53.7,2184,65,-1024,-62,301,-254,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.580,77,8.1,4109,42.20,62.1,2184,65,-1024,-9,305,-504,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.700,77,8.1,4111,42.20,62.1,2196,65,-1024,397,305,-450,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.820,77,8.1,4111,42.40,60.9,2189,65,-1020,284,54,122,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:18.940,86,8.1,4115,42.10,60.9,2189,65,-928,-100,14,446,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.050,86,8.1,4118,42.10,60.9,2204,65,-869,-486,45,211,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.170,86,8.1,4118,42.50,52.5,2203,65,-1009,-199,-144,-470,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.290,86,8.1,4120,42.40,56.7,2205,65,-1024,218,-240,-888,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.410,71,8.1,4123,42.50,56.7,2205,65,-1024,336,-240,194,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.530,71,8.1,4126,42.50,55.5,2178,65,-1024,-190,-194,627,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.650,71,8.1,4126,42.20,67.5,2199,65,-1024,-169,-118,-12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.770,71,8.1,4127,42.40,53.5,2199,65,-1024,26,-87,-392,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:19.890,79,8.1,4131,42.40,53.5,2210,65,-1024,259,-84,-711,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.010,79,8.1,4131,42.40,45.6,2215,65,-1024,517,-83,-204,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.130,79,8.1,4133,42.70,40.5,2206,65,-1024,146,-80,348,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.250,84,8.1,4135,42.70,40.5,2206,65,-1024,-127,-74,507,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.370,84,8.1,4137,42.50,51.5,2214,65,-1024,1,-135,-89,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.490,84,8.1,4137,42.60,47.9,2218,65,-1024,1,-238,-502,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.600,84,8.1,4140,42.70,40.4,2217,65,-1024,110,26,-432,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.720,82,8.1,4141,42.70,40.4,2217,65,-1024,131,175,-82,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.840,82,8.1,4141,42.90,33.8,2211,65,-1024,13,177,133,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:20.960,82,8.1,4143,42.70,42.9,2206,65,-1024,-62,408,148,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.080,82,8.1,4145,42.70,42.9,2206,65,-1024,-5,718,-188,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.200,80,8.1,4148,42.70,41.0,2159,65,-1024,246,686,-589,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.320,80,8.1,4148,41.70,90.8,2088,65,-1024,768,202,-112,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.440,80,8.1,4151,41.30,115.1,2160,65,-1024,331,-9,347,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.560,85,8.1,4157,41.30,115.1,2160,65,-1024,-33,-78,650,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.680,85,8.1,4157,41.60,98.2,2211,65,-1024,-384,-100,461,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.800,85,8.1,4162,42.30,54.5,2213,65,-1024,-59,-107,-200,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:21.920,85,8.1,4163,42.50,54.5,2213,65,-1024,246,-127,-407,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.040,72,8.1,4163,42.50,48.8,2231,65,-1024,360,-163,32,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.160,72,8.1,4166,42.60,42.5,2218,65,-1024,-12,-366,240,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.280,72,8.1,4169,42.60,45.1,2218,65,-1024,-463,-425,249,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.400,72,8.1,4170,42.60,45.1,2218,65,-1024,-465,-287,4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.520,89,8.1,4170,42.30,56.4,2185,65,-1024,-70,-256,-463,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.640,89,8.1,4173,42.30,58.0,2214,65,-1024,80,-252,-525,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.750,89,8.1,4176,42.50,58.0,2214,65,-1024,70,-202,-62,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.870,89,8.1,4176,42.50,48.2,2223,65,-826,2,-162,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:22.990,78,8.1,4178,42.60,41.3,2217,65,-545,1,-158,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.120,78,8.1,4180,42.70,47.0,2207,65,-98,51,-174,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.230,78,8.1,4182,42.70,47.0,2207,65,-2,116,-320,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.350,80,8.1,4182,42.60,44.7,2203,65,-2,112,-384,-18,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.470,80,8.1,4184,42.50,49.3,2209,65,8,142,-438,-110,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.590,80,8.1,4186,42.50,49.3,2209,65,-5,400,-711,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.710,80,8.1,4186,42.50,54.1,2177,65,-47,368,-791,-124,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.830,80,8.1,4189,42.00,72.0,2078,65,-18,351,-797,-140,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:23.950,80,8.1,4191,40.80,138.7,2078,65,-45,367,-797,-119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.070,80,8.1,4198,40.80,138.7,2023,65,-42,397,-727,-45,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.190,80,8.1,4198,40.60,150.2,2025,65,-8,426,-723,-19,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.310,78,8.1,4207,40.60,143.6,2034,65,-4,467,-719,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.430,78,8.1,4211,40.50,143.6,2034,65,-2,507,-701,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.550,78,8.1,4211,40.50,140.9,2023,65,-7,525,-610,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.670,78,8.1,4218,40.50,141.2,2038,65,-3,490,-228,-2,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.790,78,8.1,4226,40.60,133.4,2038,65,18,138,566,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:24.910,78,8.1,4230,40.60,133.4,2151,65,0,-269,653,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.030,78,8.1,4230,41.30,88.6,2120,65,-1,-356,653,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.150,73,8.1,4236,41.00,117.2,2068,65,-1,-345,655,-65,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.270,73,8.1,4242,40.60,117.2,2068,65,-1,-413,653,-77,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.380,73,8.1,4242,40.60,125.8,2053,66,-28,-492,653,-58,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.500,73,8.1,4245,40.50,130.7,2038,66,-191,-594,416,-10,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.630,76,8.1,4252,40.50,127.2,2038,66,-203,-668,371,-14,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.740,76,8.1,4260,40.50,127.2,2082,66,-420,-680,355,-44,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.860,76,8.1,4260,40.70,115.4,2109,66,-766,-433,223,-355,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:25.980,73,8.1,4266,40.90,115.4,2109,66,-734,-77,150,-612,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.100,73,8.1,4269,40.90,100.5,2179,66,-712,158,88,-610,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.220,73,8.1,4269,41.50,71.2,2250,66,-593,343,86,-233,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.340,73,8.1,4273,41.80,59.5,2243,66,-822,238,85,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.460,77,8.1,4276,42.30,59.5,2243,66,-848,119,82,-9,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.580,77,8.1,4276,42.30,36.1,2264,66,-818,4,82,0,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.700,77,8.1,4277,42.40,34.1,2229,66,-587,-20,86,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.820,77,8.1,4279,42.20,48.4,2208,66,-135,-3,88,-20,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:26.940,73,8.1,4281,42.20,48.4,2208,66,-2,-1,52,-36,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.060,73,8.1,4281,42.00,53.8,2215,66,-2,-15,35,-45,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.180,73,8.1,4283,42.30,43.1,2230,66,-2,-30,31,-36,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.300,76,8.1,4285,42.30,43.1,2230,66,-2,-225,30,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.420,76,8.1,4287,42.30,33.4,2224,66,-2,-384,30,-1,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.540,76,8.1,4287,42.40,34.4,2222,66,-2,-406,90,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.660,76,8.1,4288,42.40,42.6,2208,66,-258,-583,559,54,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.780,77,8.1,4291,42.40,42.6,2208,66,-1024,-18,289,-185,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,20:00:27.900,77,8.1,4291,42.30,88.1,2157,66,-1024,27,130,-420,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
